KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.75 , 16.81 , 27.76 , 18.0 , 81.0 , 713.2524917955179 , 39.02598632812499 , 33.191889648437495 , 4.4155841239760765,21.05226,105.8117
1038, 23.0 , 20.57 , 37.14 , 18.73 , 81.75 , 611.7151004455769 , 45.23103515625001 , 41.4939794921875 , 3.777517838323891,21.00257,105.84653
1039, 21.6 , 21.0 , 34.83 , 19.0 , 81.0 , 787.1324131387814 , 46.93983398437499 , 39.04566406250001 , 4.856278287528021,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 23.71 , 23.31 , 39.72 , 18.17 , 81.63 , 747.1809513834444 , 49.731796875 , 42.79183837890625 , 4.622928220324404,20.99603,105.84455
1043, 30.14 , 10.05 , 42.57 , 19.96 , 85.82 , 647.310523812579 , 24.166088867187504 , 47.235634765625 , 3.980555580251709,21.04169108,105.80900309
1044, 25.78 , 24.73 , 41.59 , 18.0 , 81.0 , 778.6645686205566 , 59.84456542968749 , 50.740478515625 , 4.820535429814275,21.0822951059501,105.773392865282
1045, 21.0 , 21.0 , 41.0 , 22.0 , 96.0 , 590.0440934713876 , 35.831386718750004 , 33.215048828125006 , 3.6033242113870747,21.02431735,105.82139752
1046, 18.91 , 16.17 , 28.09 , 19.04 , 84.89 , 716.9294125632808 , 34.82020996093751 , 30.24765625000001 , 4.4225495726530815,21.03793057,105.78543088
1047, 15.61 , 34.7 , 51.7 , 20.29 , 89.6 , 750.7570909194213 , 66.44122558593749 , 50.003424072265624 , 4.611495496887336,21.03281213,105.81257742
1051, 27.05 , 27.09 , 45.92 , 19.56 , 84.99 , 778.674557959414 , 55.825766601562506 , 47.12470703125 , 4.794905864539371,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 26.4 , 27.13 , 48.47 , 18.38 , 81.8 ,NA, 58.47204589843749 , 51.7401708984375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 18.0 , 81.0 , 752.7917814064915 ,NA,NA,NA,21.0004726810695,105.764312913811
1080, 27.76 , 26.96 , 44.0 , 18.0 , 81.0 , 897.8069816326122 , 62.648125 , 51.549375000000005 , 5.558119039321042,21.08284,105.779777
1081, 25.6 , 26.0 , 44.0 , 18.0 , 80.02 , 1129.428678894745 , 55.93225585937501 , 47.84753662109375 , 6.992036342048499,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 27.5 , 27.0 , 44.0 , 18.0 , 81.0 , 799.8022813527048 , 52.2462109375 , 44.00082031249999 , 4.951394206798399,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 18.05 , 81.2 , 895.3707410999999 ,NA,NA, 5.542085070006449,21.037454,105.784927
1090, 31.0 , 30.75 , 51.75 , 18.0 , 81.0 , 800.3268255318393 , 64.01643554687499 , 51.71910156250001 , 4.954641540633687,21.14768475,105.9158227
1091, 19.95 , 21.44 , 36.29 , 18.61 , 81.0 , 801.9215445594326 , 54.3727294921875 , 46.574541015624995 , 4.954134478684911,21.1315376994108,105.778015368578
