KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 49.0 , 51.5 , 91.38 , 19.39 , 81.0 , 666.9282475210913 , 79.41800944010417 , 58.43645507812499 , 4.109183307276893,21.00257,105.84653
1039, 39.64 , 42.7 , 76.45 , 20.0 , 81.0 , 995.6636408634147 , 88.095185546875 , 64.26402099609375 , 6.121874322567273,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 46.57 , 50.57 , 90.83 , 19.59 , 81.19 , 922.1314245439642 , 96.5305908203125 , 67.86746948242187 , 5.6776996389800125,20.99603,105.84455
1043, 60.71 , 33.0 , 91.24 , 20.92 , 87.88 , 820.2555858978644 , 60.685512695312504 , 68.05370971679687 , 5.027593257184676,21.04169108,105.80900309
1044, 47.69 , 49.24 , 83.63 , 19.02 , 81.0 , 995.3443168526031 , 97.8467822265625 , 67.09854736328126 , 6.140438423427851,21.0822951059501,105.773392865282
1045, 48.02 , 51.08 , 93.12 , 22.0 , 96.0 , 844.8879860417585 , 94.70696207682292 , 68.46559692382813 , 5.159623441196201,21.02431735,105.82139752
1046, 31.86 , 30.42 , 54.03 , 20.36 , 86.42 , 807.3217575752785 , 59.988916015625 , 51.79835815429688 , 4.957759034956686,21.03793057,105.78543088
1047, 19.88 , 44.49 , 67.41 , 20.52 , 88.59 , 821.302557860558 , 85.01412109374998 , 57.05239257812499 , 5.040867153434593,21.03281213,105.81257742
1051, 56.11 , 60.85 , 105.54 , 19.56 , 86.85 , 1056.0333026262683 , 110.66774088541666 , 73.61411254882813 , 6.502819726358001,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 58.2 , 61.77 , 103.39 , 18.65 , 81.0 , 921.8061118667067 , 118.42420654296876 , 76.21666748046874 , 5.693980241927411,21.08284,105.779777
1081, 47.23 , 50.08 , 89.46 , 19.0 , 76.67 , 1161.2509545907753 , 99.20902913411459 , 69.35146850585937 , 7.164433458740161,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 45.0 , 47.5 , 88.5 , 19.0 , 81.0 , 798.7035266376179 , 85.93104492187499 , 63.782049560546874 , 4.927667225791721,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.0 , 80.63 , 887.3730117642309 ,NA,NA, 5.474720921204387,21.037454,105.784927
1090, 115.85 , 124.0 , 211.56 , 18.0 , 81.0 , 818.2180351012366 , 166.81481061662947 , 113.41657348632815 , 5.065401954150767,21.14768475,105.9158227
1091, 45.29 , 52.82 , 92.06 , 19.0 , 79.58 , 803.8321154045012 , 108.6155069986979 , 72.93388671875 , 4.959308476817023,21.1315376994108,105.778015368578
