KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 25.5 , 26.5 , 47.0 , 22.96 , 82.1 , 611.7166119640001 , 47.13265625 , 41.5886572265625 , 3.723564320950101,21.00257,105.84653
1039, 26.39 , 26.48 , 48.18 , 24.0 , 81.0 , 740.7724938661788 , 62.9350732421875 , 56.80322753906251 , 4.493355431761346,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 25.95 , 25.9 , 46.31 , 23.0 , 81.0 , 739.4131439033598 , 61.677182617187505 , 54.73222900390625 , 4.500254651504898,20.99603,105.84455
1043, 35.2 , 13.2 , 52.33 , 23.22 , 86.82 , 654.702372930914 , 34.64465332031251 , 55.3012109375 , 3.9817256690080023,21.04169108,105.80900309
1044, 33.33 , 33.68 , 58.06 , 23.0 , 81.0 , 850.1745903068885 , 75.391640625 , 57.386116943359376 , 5.174376715055931,21.0822951059501,105.773392865282
1045, 29.36 , 31.29 , 55.57 , 22.0 , 96.0 , 739.5968886833475 , 69.7477099609375 , 56.36628295898437 , 4.516624105124593,21.02431735,105.82139752
1046, 20.33 , 18.33 , 31.3 , 22.78 , 85.16 , 716.4885586014769 , 45.2573583984375 , 39.25427978515626 , 4.363971700319675,21.03793057,105.78543088
1047, 10.49 , 32.82 , 50.55 , 22.61 , 86.89 , 794.1183584146943 , 70.6598583984375 , 52.0233349609375 , 4.839577608044483,21.03281213,105.81257742
1051, 42.15 , 44.34 , 75.48 , 22.19 , 85.7 , 910.5056095403095 , 98.8810595703125 , 67.34821044921875 , 5.556764805408915,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 34.38 , 36.88 , 64.25 , 23.66 , 83.55 ,NA, 43.8921875 , 44.2665234375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 40.95 , 42.52 , 71.18 , 22.0 , 81.0 , 973.1000700611386 , 94.674443359375 , 64.59884643554688 , 5.942598326719443,21.08284,105.779777
1081, 30.75 , 32.25 , 60.13 , 23.0 , 81.0 , 1273.9866026685972 , 74.691767578125 , 58.9384423828125 , 7.753803380270457,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 28.0 , 29.0 , 56.0 , 23.03 , 81.0 , 799.9184978910969 , 69.06119140624999 , 56.801044921875004 , 4.868012347402159,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.0 , 81.0 , 922.1758023517644 ,NA,NA, 5.612594228621385,21.037454,105.784927
1090, 46.23 , 48.54 , 83.31 , 22.0 , 81.0 , 822.7081905296799 , 102.38371582031249 , 68.70476684570313 , 5.024174251793946,21.14768475,105.9158227
1091, 36.0 , 42.49 , 76.18 , 22.13 , 81.0 , 825.7567588895118 , 92.71103027343749 , 65.76241821289062 , 5.04057133108056,21.1315376994108,105.778015368578
