KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 49.47 , 53.07 , 92.87 , 24.65 , 83.61 , 753.4178725324716 , 87.55553792317708 , 61.88573974609375 , 4.560084443015387,21.00257,105.84653
1039, 39.09 , 40.55 , 73.36 , 26.0 , 81.0 , 763.498256246114 , 68.812666015625 , 55.81848510742188 , 4.600242250483513,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 44.11 , 46.33 , 82.87 , 24.96 , 81.19 , 868.1367450286808 , 78.13290527343749 , 59.52429687499998 , 5.248959891275379,20.99603,105.84455
1043, 47.35 , 22.94 , 71.71 , 24.21 , 87.71 , 733.30894789089 , 33.942900390625 , 54.17326782226563 , 4.444941978133486,21.04169108,105.80900309
1044, 40.14 , 40.68 , 68.95 , 25.0 , 81.0 , 876.4097534904914 , 60.25219238281251 , 50.436295166015626 , 5.298269540551866,21.0822951059501,105.773392865282
1045, 42.74 , 47.45 , 87.87 , 22.0 , 96.0 , 820.9041592427579 , 71.903076171875 , 57.80328369140625 , 5.01315726223979,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 17.31 , 43.15 , 66.15 , 23.91 , 86.47 , 805.9830042539891 , 77.17846191406252 , 54.49476196289063 , 4.890388565030886,21.03281213,105.81257742
1051, 57.22 , 63.95 , 109.63 , 23.03 , 88.31 , 1099.5168858013878 , 97.94737548828125 , 66.46408935546874 , 6.6912589099633815,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.19 , 81.85 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 70.18 , 69.67 , 116.15 , 24.0 , 81.0 , 996.290317651893 , 98.09871419270834 , 65.53129394531251 , 6.043267734021842,21.08284,105.779777
1081, 43.44 , 46.78 , 85.56 , 25.0 , 80.87 , 1125.2422323904075 , 79.28284667968751 , 60.55703857421875 , 6.802567659559213,21.0181984,105.7952921
1082, 24.0 , 26.0 , 42.0 , 25.0 , 81.0 , 958.158712425843 , 44.225 , 36.2174072265625 , 5.792476750562905,21.053519,105.736145
1084, 49.0 , 54.0 , 97.0 , 25.0 , 81.0 , 810.4568254010734 , 75.1929443359375 , 56.2547607421875 , 4.899556052238133,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.0 , 78.85 , 816.8942963417911 ,NA,NA, 4.9384733007826105,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 62.0 , 67.5 , 118.0 , 24.82 , 81.88 , 957.3661380134914 , 78.486328125 , 57.296875 , 5.791181570569254,21.037454,105.784927
1090, 47.33 , 51.18 , 87.43 , 24.0 , 81.0 , 814.8789135398284 , 87.10652669270831 , 61.1375146484375 , 4.942867915184,21.14768475,105.9158227
1091, 28.28 , 31.75 , 54.79 , 24.0 , 81.0 , 827.8944178011612 , 52.2283984375 , 47.472138671875 , 5.021816968036303,21.1315376994108,105.778015368578
