KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 26.0 , 27.0 , 51.5 , 22.98 , 81.38 , 629.1541244381522 , 50.5518017578125 , 48.265762939453126 , 3.829449100367199,21.00257,105.84653
1039, 28.29 , 27.8 , 48.8 , 23.09 , 81.0 , 723.1234297288855 , 59.25310058593749 , 52.78837646484374 , 4.399774256050961,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 26.18 , 25.62 , 45.64 , 23.0 , 81.0 , 711.9144231591594 , 56.444052734375 , 50.17237548828125 , 4.332890510145117,20.99603,105.84455
1043, 32.17 , 12.3 , 48.71 , 23.05 , 88.14 , 650.1590176010803 , 29.6123876953125 , 54.64218750000001 , 3.9563635896065255,21.04169108,105.80900309
1044, 30.36 , 30.42 , 52.73 , 23.0 , 81.0 , 832.738756728077 , 68.10128906250002 , 54.369128417968746 , 5.068257839819698,21.0822951059501,105.773392865282
1045, 28.18 , 29.35 , 53.59 , 22.0 , 96.0 , 671.8827840998138 , 64.20931152343749 , 54.073720703125005 , 4.10310268325466,21.02431735,105.82139752
1046, 18.88 , 16.5 , 28.75 , 22.64 , 86.42 , 716.0462280418371 , 39.118266601562496 , 33.99283935546875 , 4.3633417946297275,21.03793057,105.78543088
1047, 11.02 , 32.82 , 50.22 , 22.59 , 87.19 , 741.9176563947051 , 68.13780273437497 , 51.061984863281246 , 4.521757818705179,21.03281213,105.81257742
1051, 37.35 , 39.92 , 68.53 , 22.0 , 87.59 , 841.517664025106 , 89.34548828125 , 63.29997070312501 , 5.139041313424484,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 31.0 , 33.0 , 61.0 , 23.66 , 83.59 ,NA, 54.94609375 , 49.88326171875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 39.3 , 40.48 , 66.93 , 22.17 , 81.0 , 962.2390888198904 , 87.79732421874999 , 61.52354492187501 , 5.8728890393110325,21.08284,105.779777
1081, 30.6 , 32.6 , 58.0 , 23.0 , 81.0 , 1235.658431332281 , 69.93118164062501 , 56.46258544921875 , 7.520528474675221,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 31.0 , 34.0 , 58.0 , 22.99 , 81.19 , 800.7234432570236 , 68.530595703125 , 55.400522460937495 , 4.873569141609514,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.0 , 81.0 , 918.5938605214251 ,NA,NA, 5.590793628353029,21.037454,105.784927
1090, 31.47 , 31.67 , 53.07 , 22.0 , 81.0 , 820.3447696964256 , 82.84544921874999 , 60.11272949218749 , 5.009741141447805,21.14768475,105.9158227
1091, 31.59 , 36.34 , 63.41 , 22.0 , 81.0 , 825.4212298293918 , 82.681181640625 , 61.22739135742188 , 5.040742437635078,21.1315376994108,105.778015368578
