KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 23.29 , 23.03 , 38.18 , 24.82 , 81.88 , 738.2767926201968 , 42.723408203125 , 35.535551757812506 , 4.4658932310605834,21.05226,105.8117
1038, 29.0 , 26.0 , 45.0 , 24.7 , 82.5 , 688.3252449120364 , 49.7603515625 , 42.92919921874999 , 4.165409983473588,21.00257,105.84653
1039, 28.87 , 27.43 , 46.28 , 26.0 , 81.0 , 731.5840705282634 , 53.3553759765625 , 44.98015625 , 4.407952373816514,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 32.1 , 10.66 , 43.47 , 24.24 , 87.61 , 627.8070293328457 , 18.646474609375 , 40.528913574218755 , 3.8050596834974177,21.04169108,105.80900309
1044, 32.52 , 30.71 , 51.22 , 24.96 , 81.18 , 815.2177874609037 , 56.342114257812504 , 48.43253051757812 , 4.9289993696732335,21.0822951059501,105.773392865282
1045, 30.8 , 31.8 , 52.8 , 22.0 , 96.0 , 706.6348596657124 , 51.408222656250004 , 46.95466796875 , 4.315329187456803,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 11.67 , 35.08 , 52.83 , 23.89 , 86.54 , 749.7316651350322 , 66.89558105468748 , 50.193846435546874 , 4.549383808802908,21.03281213,105.81257742
1051, 37.79 , 39.23 , 66.06 , 23.71 , 83.2 , 865.7578271359902 , 81.560234375 , 59.30692504882812 , 5.25661782690625,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 34.27 , 34.18 , 59.36 , 25.67 , 82.05 ,NA, 40.4758984375 , 42.4964453125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 48.41 , 47.24 , 77.82 , 24.0 , 81.0 , 992.3314929832912 , 87.8240234375 , 61.05004028320313 , 6.019254414851183,21.08284,105.779777
1081, 33.88 , 34.47 , 59.18 , 25.0 , 81.0 , 1096.0313427454303 , 65.34592773437497 , 53.233234863281254 , 6.625975413475678,21.0181984,105.7952921
1082, 38.5 , 40.5 , 68.0 , 24.57 , 81.18 , 953.2483262815903 , 56.1081689453125 , 48.541677246093755 , 5.771114636544848,21.053519,105.736145
1084, 34.0 , 34.0 , 63.0 , 25.0 , 81.0 , 806.6220308836996 , 59.5859375 , 51.06404296875 , 4.8763730891266945,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.0 , 79.0 , 806.732783071927 ,NA,NA, 4.877042633187673,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 60.19 , 65.56 , 112.78 , 24.0 , 81.0 , 831.4504146964665 , 108.51078694661457 , 71.88748779296876 , 5.04338682665977,21.14768475,105.9158227
1091,NA,NA,NA, 24.0 , 81.0 , 826.9498561258456 ,NA,NA, 5.016087474339444,21.1315376994108,105.778015368578
