KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 17.71 , 17.12 , 28.76 , 25.92 , 81.29 , 682.3982264622329 , 27.130834960937502 , 22.269799804687498 , 4.1126968525709025,21.05226,105.8117
1038, 20.0 , 18.0 , 27.0 , 25.89 , 81.43 , 652.362732583417 , 25.8868603515625 , 20.385407714843748 , 3.9320725220278843,21.00257,105.84653
1039, 18.26 , 16.16 , 26.72 , 26.0 , 81.0 , 660.3877029086747 , 26.536850585937497 , 21.953735351562504 , 3.978978848696881,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 25.94 , 6.06 , 32.71 , 24.53 , 88.41 , 604.191921956497 , 11.064467773437498 , 27.170100097656256 , 3.658364023390875,21.04169108,105.80900309
1044, 19.58 , 17.73 , 29.49 , 25.0 , 81.0 , 728.3340778304546 , 30.069731445312506 , 24.851298828125 , 4.4030891310212885,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 7.7 , 27.6 , 42.33 , 24.19 , 87.79 , 688.6451983215175 , 52.8378662109375 , 40.339638671875 , 4.174494052333458,21.03281213,105.81257742
1051, 27.28 , 26.48 , 44.06 , 24.7 , 57.84 , 711.0384536177104 , 42.70601074218749 , 35.1077978515625 , 4.302859288142669,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.76 , 81.9 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 25.69 , 23.4 , 38.19 , 24.82 , 81.0 , 948.1543009695777 , 40.94301269531249 , 32.963090820312495 , 5.735458458165786,21.08284,105.779777
1081, 20.65 , 19.47 , 33.0 , 25.95 , 79.17 , 1316.6767810858075 , 33.336318359375 , 27.854111328125004 , 7.934588785252548,21.0181984,105.7952921
1082,NA,NA,NA, 25.0 , 81.0 , 915.5052759347643 ,NA,NA, 5.534618594077889,21.053519,105.736145
1084, 18.5 , 15.0 , 24.5 , 26.2 , 81.0 , 795.5566534112413 , 25.033828124999996 , 20.216240234375 , 4.790198492810573,21.0323170270326,105.7487245065
1086, 22.0 , 21.0 , 35.0 , 26.0 , 71.0 , 801.317877107605 , 21.463447265625003 , 17.8601953125 , 4.828113652102295,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 25.8 , 81.0 , 948.166494962017 ,NA,NA, 5.716730342070815,21.037454,105.784927
1090, 28.12 , 27.79 , 46.24 , 25.76 , 81.0 , 793.9107246100665 , 42.665693359375 , 35.089328613281246 , 4.787324696911125,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
