KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 44.09 , 42.88 , 73.67 , 25.9 , 81.36 , 908.3470824904367 , 69.65433105468753 , 54.853359375 , 5.474817905296278,21.05226,105.8117
1038, 38.5 , 35.0 , 57.0 , 26.3 , 83.05 , 667.6794255968778 , 60.05560546875 , 50.317241210937496 , 4.018882754218821,21.00257,105.84653
1039, 34.68 , 33.87 , 60.58 , 27.0 , 81.0 , 784.5938371421289 , 55.43256835937499 , 49.404628906250004 , 4.711597740785903,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 60.89 , 25.35 , 74.94 , 24.31 , 89.06 , 757.2207782913671 , 34.71252929687499 , 53.62856201171874 , 4.588340179843393,21.04169108,105.80900309
1044, 83.58 , 87.39 , 157.61 , 25.39 , 81.0 , 1466.779966502764 , 141.46995326450892 , 86.16340454101564 , 8.855724581473588,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 32.79 , 30.75 , 55.61 , 24.41 , 88.77 , 831.622571281355 , 40.1846728515625 , 42.956826171875 , 5.037480501610985,21.03793057,105.78543088
1047, 22.92 , 45.23 , 66.62 , 24.43 , 87.65 , 841.5950801133309 , 75.16834960937503 , 52.8910400390625 , 5.097545472754394,21.03281213,105.81257742
1051, 41.47 , 38.52 , 64.55 , 24.8 , 85.07 , 819.3405438951503 , 73.62748046875 , 55.707548828125 , 4.956586801914007,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.33 , 81.82 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 97.28 , 96.5 , 160.66 , 25.07 , 81.0 , 1012.8263172116391 , 150.78289620535713 , 92.6243505859375 , 6.1215284423816545,21.08284,105.779777
1081, 41.0 , 38.82 , 69.0 , 26.93 , 79.57 , 1139.4628790542524 , 60.160078125000005 , 51.480003662109375 , 6.8442330706565695,21.0181984,105.7952921
1082, 73.0 , 75.0 , 124.0 , 25.16 , 81.18 , 978.9116508666153 , 104.95464274088542 , 69.0631103515625 , 5.9147629720049615,21.053519,105.736145
1084, 57.86 , 57.43 , 104.86 , 26.0 , 81.0 , 858.8406787754473 , 83.885107421875 , 60.768110351562505 , 5.174700982765812,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.94 , 75.42 , 847.2925371708988 ,NA,NA, 5.089129681836099,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 65.21 , 67.71 , 113.86 , 25.2 , 81.0 , 833.0452232666668 , 131.76332194010422 , 83.75053833007811 , 5.032736543935151,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
