KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 38.36 , 40.78 , 69.89 , 26.32 , 81.63 , 836.9727976788159 , 75.88875 , 57.6215625 , 5.037553607549995,21.05226,105.8117
1038, 46.0 , 47.0 , 80.0 , 26.44 , 81.98 , 609.5708815049236 , 79.75904296875 , 59.905932617187496 , 3.667402360418638,21.00257,105.84653
1039, 45.26 , 48.11 , 85.0 , 27.73 , 81.0 , 787.1761632023231 , 94.724091796875 , 67.27055908203124 , 4.715635996805924,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 45.6 , 47.84 , 83.81 , 25.9 , 81.38 , 920.1619022411136 , 93.21389160156251 , 66.48178955078126 , 5.546028555900789,20.99603,105.84455
1043, 58.64 , 28.79 , 83.21 , 24.9 , 87.46 , 756.6496950738301 , 55.709189453125006 , 66.00788696289061 , 4.575803806954563,21.04169108,105.80900309
1044, 47.73 , 48.35 , 84.08 , 27.09 , 81.0 , 959.2288050926262 , 100.190859375 , 68.54962158203125 , 5.758578886064387,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 722.1719043150941 ,NA,NA, 4.410211942454221,21.02431735,105.82139752
1046, 36.56 , 35.33 , 62.83 , 25.75 , 85.74 , 826.3752987381399 , 69.26937988281252 , 55.91691650390625 , 4.983254552596583,21.03793057,105.78543088
1047, 20.75 , 46.19 , 68.75 , 25.37 , 86.0 , 811.9134882513737 , 89.76954101562502 , 58.77028442382813 , 4.902278538995762,21.03281213,105.81257742
1051, 58.47 , 64.05 , 110.53 , 25.55 , 84.55 , 1056.8828102512389 , 121.66653238932292 , 79.59391967773436 , 6.377541183793368,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.69 , 81.29 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 28.0 , 81.0 , 482.00283909249555 ,NA,NA, 2.884884224817581,21.0004726810695,105.764312913811
1080, 58.85 , 61.51 , 101.98 , 27.95 , 81.0 , 955.1867647213054 , 118.5103759765625 , 75.78929199218749 , 5.717934823506962,21.08284,105.779777
1081, 48.88 , 51.44 , 88.76 , 28.0 , 76.38 , 1123.6681763391834 , 103.34488118489585 , 71.0064404296875 , 6.725380709279147,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 52.33 , 53.67 , 94.56 , 27.2 , 81.0 , 813.8241542356752 , 105.7881306966146 , 72.76573486328124 , 4.883875668204063,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 28.0 , 81.0 , 958.1120500446953 ,NA,NA, 5.734493896313252,21.037454,105.784927
1090, 47.64 , 49.36 , 82.95 , 26.03 , 81.0 , 808.7703394028011 , 91.61642089843751 , 63.82876098632813 , 4.872527713247454,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
