KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 9.11 , 6.78 , 11.06 , 23.95 , 81.37 , 608.0666606439584 , 15.595996093749996 , 12.731584472656252 , 3.6890131270427764,21.05226,105.8117
1038,NA,NA,NA, 23.97 , 81.22 , 603.1357405117124 ,NA,NA, 3.658851962516904,21.00257,105.84653
1039, 9.88 , 7.57 , 12.59 , 25.29 , 81.0 , 607.7982740141737 , 17.193154296875 , 14.281186523437498 , 3.670828469066031,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 17.59 , 5.14 , 20.08 , 23.73 , 85.11 , 571.7709837876414 , 10.245937499999998 , 21.304296875 , 3.4713853853969265,21.04169108,105.80900309
1044, 9.52 , 7.08 , 11.35 , 24.0 , 81.0 , 648.2193402981325 , 18.366669921875 , 14.974165039062498 , 3.9319493067294524,21.0822951059501,105.773392865282
1045, 10.44 , 8.7 , 15.14 , 22.0 , 96.0 , 660.5971000025581 , 16.464375 , 13.9834375 , 4.034182446276337,21.02431735,105.82139752
1046, 9.54 , 7.1 , 12.45 , 23.82 , 85.29 , 642.580060183453 , 13.82677734375 , 12.360410156249998 , 3.900105238600781,21.03793057,105.78543088
1047, 6.0 , 24.69 , 37.08 , 23.27 , 86.48 , 712.282473849538 , 49.25259765625002 , 37.1887353515625 , 4.331181820234869,21.03281213,105.81257742
1051, 13.98 , 11.53 , 18.47 , 24.81 , 57.97 , 644.2822676132199 , 26.7659130859375 , 21.550026855468747 , 3.897443903291411,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.68 , 82.61 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 13.75 , 10.6 , 16.67 , 23.75 , 81.0 , 936.4178438516506 , 28.983676757812507 , 23.06522705078125 , 5.684877925006476,21.08284,105.779777
1081, 11.2 , 8.97 , 13.74 , 24.36 , 81.0 , 1131.1729127686297 , 21.6846484375 , 17.312946777343754 , 6.853131874545003,21.0181984,105.7952921
1082, 8.5 , 5.75 , 10.25 , 23.37 , 81.38 , 896.0663190637396 , 10.884765625 , 9.32095703125 , 5.446880184693659,21.053519,105.736145
1084, 8.6 , 6.3 , 11.9 , 23.56 , 81.0 , 795.9995318334401 , 15.2731396484375 , 13.903291015625001 , 4.835510033892444,21.0323170270326,105.7487245065
1086, 11.73 , 9.36 , 13.91 , 23.91 , 76.93 , 792.7829240201978 , 23.446035156249994 , 18.916848144531254 , 4.8102956584905385,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 14.17 , 12.03 , 19.59 , 23.79 , 81.0 , 795.2856736074459 , 30.550883789062507 , 24.82874267578125 , 4.8274314441869155,21.14768475,105.9158227
1091, 9.6 , 7.4 , 12.0 , 24.73 , 81.0 , 807.8381373522896 ,NA,NA, 4.88815160374225,21.1315376994108,105.778015368578
