KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.63 , 18.51 , 31.6 , 23.64 , 81.71 , 717.0409202404732 , 29.05322265625 , 24.514919433593754 , 4.354680905426259,21.05226,105.8117
1038, 19.0 , 16.0 , 27.0 , 24.13 , 81.98 , 634.1624129423777 , 22.94921875 , 19.62109375 , 3.84500107357476,21.00257,105.84653
1039, 25.66 , 24.83 , 43.07 , 25.04 , 81.0 , 718.7406509717293 , 39.265668945312505 , 33.85750000000001 , 4.34450992497992,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 25.57 , 7.38 , 38.52 , 23.67 , 84.93 , 620.0154237935113 , 12.7853564453125 , 32.75682373046876 , 3.765052120869078,21.04169108,105.80900309
1044, 30.05 , 29.51 , 50.85 , 23.17 , 81.0 , 815.8381060169244 , 50.287714843749995 , 46.68451782226563 , 4.962547554139161,21.0822951059501,105.773392865282
1045, 21.35 , 21.12 , 39.0 , 22.0 , 96.0 , 773.8175441802305 , 38.150048828125 , 34.523862304687505 , 4.7256052945743505,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 8.94 , 29.61 , 45.08 , 23.05 , 87.6 , 700.4510249425219 , 48.495 , 36.9725 , 4.262401745361197,21.03281213,105.81257742
1051, 30.45 , 31.02 , 52.31 , 22.93 , 85.36 , 810.0866441233284 , 56.29450683593749 , 48.684504394531245 , 4.931557032345672,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 35.33 , 39.0 , 70.33 , 23.24 , 83.45 ,NA, 65.163408203125 , 54.18145751953125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 36.97 , 35.3 , 58.67 , 24.28 , 81.0 , 981.710793802626 , 64.2919970703125 , 51.5909423828125 , 5.949225831857525,21.08284,105.779777
1081, 29.92 , 31.11 , 55.38 , 24.24 , 81.0 , 1200.623864554827 , 51.807456054687506 , 47.85115844726562 , 7.276830695758863,21.0181984,105.7952921
1082, 38.0 , 49.0 , 88.0 , 23.17 , 81.36 , 975.4982738730594 , 70.7890625 , 55.9873046875 , 5.933722067372152,21.053519,105.736145
1084, 26.0 , 25.2 , 48.6 , 23.31 , 81.0 , 814.1580016958106 , 41.39947265625 , 38.2694287109375 , 4.949989199654601,21.0323170270326,105.7487245065
1086, 19.5 , 18.5 , 33.25 , 24.2 , 78.18 , 836.3742760887171 , 29.769667968750003 , 26.279736328125 , 5.06984152514987,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 20.52 , 19.08 , 31.52 , 24.29 , 81.18 , 810.4069940841347 , 53.7016552734375 , 44.966198730468754 , 4.91094949852571,21.14768475,105.9158227
1091, 20.75 , 21.75 , 37.5 , 23.14 , 81.0 , 813.1345251339399 , 38.092758789062515 , 32.3475927734375 , 4.946603123471116,21.1315376994108,105.778015368578
