KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 24.18 , 22.82 , 38.76 , 24.82 , 81.88 , 743.319061317918 , 53.1610400390625 , 45.24064208984375 , 4.496394303113008,21.05226,105.8117
1038, 28.5 , 28.0 , 51.0 , 24.66 , 81.0 , 628.6956942077667 , 47.5853125 , 46.2744921875 , 3.8050719166675955,21.00257,105.84653
1039, 30.84 , 31.09 , 55.96 , 25.0 , 81.0 , 781.3289998972664 , 73.6350732421875 , 58.234599609374996 , 4.72346596420033,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 28.55 , 27.64 , 49.28 , 24.33 , 81.18 , 761.5960592703208 , 66.9143310546875 , 59.29860351562499 , 4.614541705853854,20.99603,105.84455
1043, 38.51 , 14.87 , 54.89 , 23.51 , 88.86 , 663.2314021971956 , 42.5496240234375 , 59.054378662109364 , 4.029653913187559,21.04169108,105.80900309
1044, 35.03 , 34.45 , 59.36 , 25.0 , 81.0 , 853.9270592803289 , 77.0100439453125 , 58.142156982421874 , 5.162352096172878,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 24.43 , 21.76 , 38.29 , 24.02 , 85.88 , 746.4451860743515 , 49.979228515625 , 44.52711669921873 , 4.527459951361193,21.03793057,105.78543088
1047, 12.13 , 34.0 , 50.93 , 23.55 , 86.18 , 778.9984632879679 , 72.8232763671875 , 52.425131835937506 , 4.732392034591798,21.03281213,105.81257742
1051, 31.22 , 31.75 , 53.92 , 22.88 , 88.41 , 786.6037449590413 , 103.10975097656252 , 69.50567504882812 , 4.789409205746315,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 41.0 , 45.0 , 76.0 , 25.0 , 81.0 ,NA, 49.4333203125 , 45.97125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 49.28 , 51.17 , 85.52 , 24.0 , 81.0 , 1005.346997244624 , 107.33579915364584 , 70.31825195312499 , 6.098203467703485,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 36.5 , 37.0 , 65.75 , 25.0 , 81.0 , 814.0424274949355 , 82.5584912109375 , 61.54915405273438 , 4.92123254121237,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.61 , 81.38 , 1003.1765162087586 ,NA,NA, 6.0725718397136,21.037454,105.784927
1090, 38.12 , 40.4 , 68.04 , 23.01 , 81.0 , 827.4703094738655 , 96.98787109374999 , 66.038203125 , 5.036022692984054,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
