KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 15.91 , 14.36 , 22.55 , 27.76 , 81.36 , 652.9449964096075 , 30.105380859375 , 24.20868896484375 , 3.911124471224022,21.05226,105.8117
1038,NA,NA,NA, 28.7 , 81.0 , 594.9426205645851 ,NA,NA, 3.5525938688408245,21.00257,105.84653
1039, 24.14 , 22.5 , 38.14 , 28.0 , 81.0 , 690.2535041242405 , 40.33753906249999 , 34.2727490234375 , 4.131306464754975,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 25.07 , 4.95 , 28.36 , 25.86 , 87.35 , 584.249211763018 , 12.232138671875 , 32.48551513671875 , 3.5218761717747746,21.04169108,105.80900309
1044, 19.22 , 16.57 , 27.04 , 27.69 , 81.0 , 667.6540945922419 , 35.98923828125 , 29.6654931640625 , 4.000162156116779,21.0822951059501,105.773392865282
1045, 21.4 , 20.1 , 34.0 , 22.0 , 96.0 , 724.2136761592072 , 40.64111328125 , 34.70281494140625 , 4.422680783344971,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 7.86 , 28.29 , 42.71 , 25.39 , 87.52 , 661.6955802850036 , 58.088593749999994 , 44.067265625 , 3.9950053515891772,21.03281213,105.81257742
1051, 23.66 , 21.6 , 35.16 , 27.1 , 56.0 , 682.9057111431807 , 41.879594726562495 , 34.095258789062505 , 4.099580217028821,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 29.14 , 82.18 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 22.64 , 19.96 , 32.26 , 29.0 , 81.0 , 922.31919755863 , 44.24839843749998 , 35.842648925781255 , 5.501996500297099,21.08284,105.779777
1081, 22.43 , 19.86 , 34.31 , 29.0 , 73.47 , 1092.0403556614265 , 40.97305664062499 , 35.208535156249994 , 6.5144499116320596,21.0181984,105.7952921
1082, 22.0 , 20.0 , 32.0 , 28.32 , 81.19 , 882.8320073479948 , 29.459228515625 , 24.098388671875 , 5.278318947942899,21.053519,105.736145
1084, 16.78 , 14.78 , 24.44 , 28.44 , 81.0 , 792.4260953894361 , 31.4639453125 , 26.442431640625003 , 4.735910556931826,21.0323170270326,105.7487245065
1086, 24.0 , 22.0 , 36.0 , 28.22 , 67.26 , 796.0587979249593 , 32.25240234375 , 26.7321728515625 , 4.761094355568426,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 17.62 , 15.92 , 25.62 , 28.0 , 81.0 , 791.4594347938735 , 37.9566796875 , 30.739104003906256 , 4.7370443757525855,21.14768475,105.9158227
1091, 16.0 , 16.0 , 26.0 , 28.23 , 79.17 , 794.8545580587797 , 32.5242578125 , 25.8826025390625 , 4.753734261126883,21.1315376994108,105.778015368578
