KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.0 , 16.2 , 26.0 , 26.81 , 81.56 , 711.1557173583644 , 43.464375000000004 , 35.994765625 , 4.2732964403267815,21.05226,105.8117
1038, 24.0 , 23.0 , 38.0 , 27.28 , 81.0 , 613.9528850231503 , 52.447451171875 , 43.69104003906249 , 3.683438361402739,21.00257,105.84653
1039, 23.77 , 22.42 , 38.95 , 28.0 , 81.0 , 695.3110594353312 , 58.16505859375001 , 50.07778076171875 , 4.161576953535868,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 24.03 , 20.68 , 34.74 , 26.82 , 81.55 , 691.1937291485149 , 50.458886718749994 , 42.74139648437501 , 4.1532074685618605,20.99603,105.84455
1043, 31.8 , 7.95 , 37.13 , 25.66 , 87.71 , 608.1645598929252 , 23.837763671875 , 45.781728515625005 , 3.668492546800187,21.04169108,105.80900309
1044, 35.73 , 31.73 , 53.1 , 27.0 , 81.0 , 816.0854045529237 , 69.5632861328125 , 54.27305786132813 , 4.9007090883934294,21.0822951059501,105.773392865282
1045, 24.5 , 24.56 , 41.13 , 22.0 , 96.0 , 687.6435845677283 , 56.6690673828125 , 48.912775878906245 , 4.199351886568872,21.02431735,105.82139752
1046, 20.67 , 17.54 , 29.6 , 25.66 , 86.85 , 714.2380069917003 , 41.292724609375 , 35.56697998046875 , 4.308335240303688,21.03793057,105.78543088
1047, 11.0 , 31.75 , 47.0 , 24.55 , 88.5 , 605.621016 , 58.628085937499996 , 43.55757080078125 , 3.6667707885542367,21.03281213,105.81257742
1051, 34.71 , 34.0 , 56.26 , 25.94 , 83.73 , 812.0636222322545 , 82.14718261718748 , 59.4665380859375 , 4.893840641542622,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.98 , 81.28 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 27.0 , 81.0 , 723.3434261169417 ,NA,NA, 4.343780298757994,21.0004726810695,105.764312913811
1080, 39.39 , 36.43 , 59.42 , 26.86 , 81.0 , 962.9222009207526 , 85.74270507812501 , 60.20033691406249 , 5.785183367405436,21.08284,105.779777
1081, 26.67 , 25.67 , 44.08 , 28.0 , 77.76 , 1118.7888004834967 , 62.969433593750004 , 54.79255615234376 , 6.696176660482404,21.0181984,105.7952921
1082,NA,NA,NA, 27.99 , 81.0 , 945.136334038404 ,NA,NA, 5.657019465701501,21.053519,105.736145
1084, 32.67 , 29.67 , 48.0 , 28.61 , 81.0 , 788.0950058120362 , 69.01892578125 , 58.16556640625 , 4.707372483458268,21.0323170270326,105.7487245065
1086, 30.0 , 29.0 , 48.0 , 27.33 , 73.61 , 809.3235850937001 , 52.564375000000005 , 44.125859375 , 4.854765825841444,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 29.25 , 28.25 , 49.5 , 26.8 , 84.36 , 931.4921646106517 , 37.22810546875 , 32.571474609375 , 5.597472903495246,21.037454,105.784927
1090, 27.36 , 26.43 , 44.93 , 26.0 , 81.0 , 803.9118532921946 , 59.719653320312496 , 50.08839599609376 , 4.843742920071769,21.14768475,105.9158227
1091, 27.59 , 28.28 , 48.21 , 27.0 , 81.0 , 816.4979578377812 , 66.63604980468752 , 57.09288574218749 , 4.903186529628463,21.1315376994108,105.778015368578
