KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 16.68 , 14.12 , 23.14 , 23.98 , 81.18 , 683.3252391271498 , 27.771289062500003 , 22.82650390625 , 4.145172603408195,21.05226,105.8117
1038,NA,NA,NA, 23.95 , 81.37 , 595.979793646146 ,NA,NA, 3.6156846354386984,21.00257,105.84653
1039, 17.93 , 16.0 , 26.87 , 24.0 , 81.0 , 662.1516250090359 , 29.949379882812504 , 25.741242675781255 , 4.016459338758116,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 23.65 , 5.05 , 30.42 , 23.52 , 88.4 , 601.7132003826475 , 10.8002001953125 , 30.33072998046875 , 3.655759082124585,21.04169108,105.80900309
1044, 32.13 , 31.21 , 53.46 , 23.0 , 81.0 , 843.289456983201 , 60.123076171875006 , 51.00854736328125 , 5.1324720592871875,21.0822951059501,105.773392865282
1045, 19.55 , 18.02 , 31.08 , 22.0 , 96.0 , 711.6693655827038 , 33.8882421875 , 29.6467822265625 , 4.34607427458468,21.02431735,105.82139752
1046, 11.77 , 8.71 , 14.58 , 23.23 , 86.78 , 647.3409115879276 , 18.093037109375 , 15.206518554687497 , 3.936822384694429,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 24.58 , 23.2 , 37.95 , 22.16 , 87.65 , 719.6840547775219 , 40.785590820312514 , 33.28349853515625 , 4.3926377250597275,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 19.5 , 18.0 , 30.25 , 23.2 , 82.61 ,NA, 20.6859619140625 , 17.55086669921875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 33.17 , 31.85 , 52.28 , 23.0 , 81.0 , 951.9742133761439 , 67.08404296875001 , 52.598837890625006 , 5.79395486431688,21.08284,105.779777
1081, 20.38 , 19.45 , 35.38 , 22.99 , 81.19 , 1074.549145466418 , 36.40706054687501 , 32.603898925781245 , 6.540197618276827,21.0181984,105.7952921
1082, 20.75 , 18.75 , 30.75 , 22.67 , 81.0 , 937.8552473200764 , 38.458984375 , 32.01318359375 , 5.714390827100819,21.053519,105.736145
1084, 16.93 , 15.71 , 27.36 , 23.0 , 81.0 , 805.9926618937532 , 30.9628515625 , 27.0291845703125 , 4.905474369333423,21.0323170270326,105.7487245065
1086,NA,NA,NA, 24.0 , 77.0 , 803.4052673073196 ,NA,NA, 4.873271418219219,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.89 , 82.69 , 914.7523750470208 ,NA,NA, 5.569482071723636,21.037454,105.784927
1090, 20.55 , 19.61 , 31.94 , 23.0 , 81.0 , 809.4909786229952 , 45.106054687500006 , 37.117077636718754 , 4.9267660061713885,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
