KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 22.33 , 20.67 , 38.33 , 23.39 , 85.57 , 686.1880644374116 , 42.73703125 , 38.0896875 , 4.17082085561069,21.00257,105.84653
1039, 22.05 , 19.88 , 34.19 , 25.0 , 81.0 , 690.913682233121 , 39.67313964843749 , 33.79265869140624 , 4.176866931417591,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 24.5 , 5.31 , 32.47 , 23.59 , 88.06 , 601.543438586945 , 11.0900390625 , 32.901816406249985 , 3.653865541715604,21.04169108,105.80900309
1044, 23.54 , 21.42 , 35.72 , 24.0 , 81.0 , 749.9402983618879 , 41.410771484375005 , 34.40892822265625 , 4.548965223524973,21.0822951059501,105.773392865282
1045, 21.06 , 21.29 , 37.71 , 22.0 , 96.0 , 764.797387745621 , 46.013486328125 , 40.29209960937501 , 4.670520346803572,21.02431735,105.82139752
1046, 14.27 , 11.4 , 19.42 , 23.31 , 86.18 , 672.0465247940195 , 22.1810009765625 , 18.920500488281245 , 4.085967382825911,21.03793057,105.78543088
1047, 8.64 , 29.8 , 44.25 , 23.37 , 85.7 , 745.1303982036119 , 59.95521484375001 , 44.675803222656256 , 4.529392428485472,21.03281213,105.81257742
1051, 26.61 , 25.88 , 42.59 , 22.43 , 89.49 , 736.593861222072 , 56.79847656250001 , 47.227324218750006 , 4.491741042356133,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 29.0 , 29.5 , 50.0 , 24.19 , 81.0 ,NA, 30.89794921875 , 38.08575439453125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 37.88 , 37.25 , 61.06 , 23.0 , 81.0 , 980.072247344876 , 74.0151708984375 , 55.46415405273438 , 5.964966576927788,21.08284,105.779777
1081, 27.25 , 26.5 , 47.75 , 24.0 , 81.0 , 1075.0362020248865 , 51.686850585937506 , 45.24573486328125 , 6.5209221423673025,21.0181984,105.7952921
1082,NA,NA,NA, 23.0 , 81.0 , 966.98491902313 ,NA,NA, 5.8853138000718115,21.053519,105.736145
1084, 21.0 , 19.8 , 31.8 , 24.0 , 81.0 , 804.349828982635 , 35.60590332031251 , 29.404697265625003 , 4.879000911916076,21.0323170270326,105.7487245065
1086, 22.0 , 21.0 , 35.0 , 24.0 , 80.0 , 810.8089639682485 , 25.035932617187502 , 20.8223193359375 , 4.918180537931361,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.98 , 81.19 , 934.7344722583382 ,NA,NA, 5.670265788536909,21.037454,105.784927
1090, 29.27 , 29.8 , 48.57 , 23.0 , 81.0 , 824.4598717194327 , 68.30763671875 , 57.27661865234374 , 5.017870460211129,21.14768475,105.9158227
1091, 24.92 , 27.33 , 48.67 , 23.0 , 81.0 , 815.3726107335135 , 57.861445312499995 , 50.69076171875 , 4.962563100775458,21.1315376994108,105.778015368578
