KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 24.53 , 23.93 , 40.13 , 25.71 , 81.88 , 743.0252174643144 , 60.046494140625 , 50.87806884765626 , 4.481231926502845,21.05226,105.8117
1038, 37.5 , 36.5 , 70.0 , 25.19 , 84.04 , 634.1782121082323 , 61.7646044921875 , 53.505987548828124 , 3.8314352626402917,21.00257,105.84653
1039, 27.69 , 27.29 , 46.34 , 27.0 , 81.0 , 799.2669823068966 , 62.7358056640625 , 53.863742675781246 , 4.79971206737858,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 39.94 , 39.71 , 68.18 , 24.33 , 81.54 , 855.7393167927594 , 90.32753417968749 , 64.14479370117186 , 5.184959557777163,20.99603,105.84455
1043, 39.56 , 14.88 , 51.5 , 24.43 , 87.25 , 678.1862356334768 , 46.52012207031252 , 60.58478393554687 , 4.10777731099882,21.04169108,105.80900309
1044, 30.0 , 28.32 , 47.42 , 26.25 , 81.18 , 778.6459597034069 , 81.61890625 , 69.70570800781249 , 4.6875930155934125,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 698.4537875506014 ,NA,NA, 4.265368420874005,21.02431735,105.82139752
1046, 20.59 , 17.84 , 30.69 , 25.13 , 86.6 , 700.4652086485349 , 46.0526708984375 , 40.13139404296876 , 4.232764390186053,21.03793057,105.78543088
1047, 13.05 , 34.67 , 53.29 , 24.3 , 87.37 , 684.9213796105901 , 74.6206591796875 , 53.289566650390626 , 4.150385236813383,21.03281213,105.81257742
1051, 41.64 , 43.39 , 73.73 , 24.33 , 87.25 , 876.9128777329569 , 87.17167480468748 , 62.1138720703125 , 5.313251030442594,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 33.0 , 34.0 , 60.0 , 28.28 , 81.0 ,NA, 74.25140136718751 , 57.79348388671875 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 36.73 , 35.7 , 58.62 , 26.9 , 81.0 , 937.482131533528 , 95.32530273437501 , 64.49668212890626 , 5.631589982832037,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 29.36 , 27.79 , 46.64 , 26.0 , 81.0 , 795.4676329466154 , 69.21722656249999 , 59.616782226562506 , 4.792864664766882,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 34.33 , 34.33 , 57.67 , 25.61 , 84.41 , 903.3156516787557 , 66.6225 , 53.5375 , 5.449777161656973,21.037454,105.784927
1090, 39.69 , 39.93 , 66.66 , 25.95 , 81.0 , 806.4750509548646 , 95.05749999999999 , 65.00172119140626 , 4.859999042145653,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
