KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 28.0 , 28.0 , 47.6 , 25.26 , 81.71 , 760.1492732078012 , 52.526640625000006 , 44.01775390625001 , 4.591421589501443,21.05226,105.8117
1038,NA,NA,NA, 24.74 , 85.74 , 626.5869995834537 ,NA,NA, 3.7912909617096875,21.00257,105.84653
1039, 34.79 , 35.24 , 61.52 , 25.99 , 81.0 , 794.0592112456376 , 64.64347656250001 , 52.81994018554688 , 4.784538556946,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 39.87 , 16.38 , 55.75 , 23.8 , 89.23 , 664.904988191699 , 28.900986328124997 , 50.93720092773437 , 4.035876996409176,21.04169108,105.80900309
1044, 41.08 , 40.21 , 67.9 , 24.96 , 81.18 , 882.4395402059475 , 77.0032373046875 , 57.31024047851563 , 5.335437970504845,21.0822951059501,105.773392865282
1045, 36.0 , 38.33 , 66.33 , 22.0 , 96.0 , 769.734000492004 , 73.39085937499999 , 56.968647460937504 , 4.70066761279285,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 14.53 , 38.29 , 56.32 , 23.99 , 86.79 , 750.2989229083765 , 74.3129345703125 , 52.77716430664063 , 4.55129372233023,21.03281213,105.81257742
1051, 52.44 , 58.02 , 99.44 , 24.0 , 85.52 , 1019.8487970832916 , 113.95757242838539 , 75.15249389648437 , 6.186168047402316,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 40.0 , 47.0 , 81.0 , 26.17 , 81.56 ,NA, 87.95814453124999 , 62.865512695312496 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 58.83 , 59.26 , 96.37 , 25.0 , 81.0 , 999.8153792228745 , 111.80726725260416 , 71.603642578125 , 6.044309010499096,21.08284,105.779777
1081, 39.88 , 42.21 , 72.79 , 25.37 , 81.0 , 1180.9525039432872 , 78.75579101562502 , 59.104765625000006 , 7.130511069748434,21.0181984,105.7952921
1082, 47.5 , 52.5 , 87.0 , 25.04 , 81.0 , 998.9891530049634 , 106.35174560546875 , 69.85264282226562 , 6.0385039921000105,21.053519,105.736145
1084, 42.0 , 41.0 , 73.0 , 25.0 , 81.0 , 816.4789756359382 , 76.67175781249999 , 58.308369140625 , 4.935962510553934,21.0323170270326,105.7487245065
1086,NA,NA,NA, 25.43 , 79.13 , 837.04841077182 ,NA,NA, 5.053025879767557,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 48.68 , 49.14 , 81.54 , 25.43 , 81.0 , 825.5882434302868 , 96.74594726562502 , 65.19044799804686 , 4.983844072099062,21.14768475,105.9158227
1091, 41.33 , 45.33 , 82.0 , 25.0 , 81.0 , 834.6700225522892 ,NA,NA, 5.045935122569939,21.1315376994108,105.778015368578
