KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 33.5 , 36.42 , 63.17 , 24.6 , 81.36 , 781.935040334811 ,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 24.79 , 82.55 , 590.6005526718972 ,NA,NA, 3.5729480004694527,21.00257,105.84653
1039, 43.64 , 46.75 , 85.8 , 25.65 , 81.0 , 868.148842102711 , 91.45607910156251 , 67.11989501953124 , 5.236911772023286,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 41.4 , 43.55 , 78.34 , 24.62 , 81.18 , 880.4530029148505 , 84.41307617187499 , 63.66860473632812 , 5.329505296569009,20.99603,105.84455
1043, 51.63 , 25.59 , 77.51 , 24.0 , 88.5 , 737.4804186154468 , 50.077797851562494 , 63.59628784179688 , 4.473386461082589,21.04169108,105.80900309
1044, 49.33 , 52.03 , 90.33 , 24.9 , 81.0 , 1014.9412093008559 , 102.01343994140625 , 69.61087524414063 , 6.137809715103061,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 674.2182354557514 ,NA,NA, 4.117364987561201,21.02431735,105.82139752
1046, 34.83 , 34.05 , 60.0 , 23.88 , 87.95 , 763.8059892215433 , 67.3075341796875 , 54.730833740234374 , 4.634943071519514,21.03793057,105.78543088
1047, 18.31 , 42.63 , 64.81 , 23.79 , 87.32 , 744.5490803739644 , 85.649658203125 , 57.495927734375 , 4.5194572989527515,21.03281213,105.81257742
1051, 56.02 , 61.1 , 106.66 , 24.46 , 83.89 , 1026.7049097383153 , 121.21441243489582 , 79.74036743164062 , 6.218129736823069,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.21 , 81.63 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 58.0 , 63.0 , 109.0 , 25.0 , 81.0 , 987.272693906121 , 114.16666666666667 , 76.25 , 5.9684831455930825,21.0004726810695,105.764312913811
1080, 56.21 , 59.33 , 98.82 , 25.55 , 81.0 , 973.1701412332609 , 117.43584798177083 , 75.51259399414063 , 5.8723943604284345,21.08284,105.779777
1081, 48.67 , 55.0 , 100.33 , 25.43 , 80.23 , 1161.2923492466844 , 105.40689697265623 , 73.28897216796875 , 7.010395359700638,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 49.23 , 53.09 , 96.64 , 25.23 , 81.0 , 832.3942990193544 , 103.50976155598958 , 73.19895874023436 , 5.028298457351336,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 25.5 , 81.18 , 1018.8312939928177 ,NA,NA, 6.148956448866376,21.037454,105.784927
1090, 38.47 , 39.47 , 67.87 , 24.55 , 81.0 , 816.2018766 , 80.53423339843751 , 59.52558105468751 , 4.9417459427795505,21.14768475,105.9158227
1091,NA,NA,NA, 25.0 , 81.0 , 818.1817905299347 ,NA,NA,NA,21.1315376994108,105.778015368578
