KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 22.83 , 83.63 , 592.8101966282688 ,NA,NA, 3.610064482891902,21.00257,105.84653
1039, 38.82 , 41.39 , 74.48 , 23.0 , 81.0 , 862.7741055388993 , 77.84685546875001 , 59.82787353515624 , 5.251060538567966,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 42.28 , 44.78 , 78.72 , 22.59 , 81.19 , 888.6598633877056 , 88.0327685546875 , 63.90366821289062 , 5.416106020403254,20.99603,105.84455
1043, 48.73 , 25.33 , 77.63 , 22.55 , 87.77 , 759.8293530839026 , 50.12641113281249 , 63.128048095703136 , 4.631550485543745,21.04169108,105.80900309
1044, 45.61 , 46.46 , 80.98 , 22.01 , 81.0 , 937.001682434815 , 91.2061572265625 , 64.45025512695312 , 5.721956200005748,21.0822951059501,105.773392865282
1045, 41.62 , 45.15 , 82.46 , 22.0 , 96.0 , 778.5863400627138 , 85.96304687499999 , 64.26703369140624 , 4.754727724326031,21.02431735,105.82139752
1046, 29.65 , 28.06 , 49.65 , 22.64 , 85.41 , 801.475554100967 , 53.530634765625 , 47.25769287109375 , 4.883919006383537,21.03793057,105.78543088
1047, 16.54 , 40.81 , 61.74 , 22.0 , 87.4 , 809.7163683161104 , 80.58908203124999 , 55.539169921875 , 4.944834846400065,21.03281213,105.81257742
1051, 54.25 , 59.02 , 102.06 , 22.0 , 89.39 , 1019.2217381562425 , 108.52969563802083 , 72.75211791992189 , 6.224257486018708,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 44.0 , 50.0 , 92.0 , 22.86 , 83.03 ,NA, 73.5107421875 , 55.817626953125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 22.0 , 81.0 , 539.3074616190412 ,NA,NA, 3.293482055553923,21.0004726810695,105.764312913811
1080, 51.16 , 54.25 , 90.55 , 22.0 , 81.0 , 926.51690559031 , 107.36244303385418 , 70.36290893554687 , 5.658120867766789,21.08284,105.779777
1081, 42.0 , 44.67 , 76.67 , 22.01 , 81.0 , 1093.905134123052 , 87.82388671874999 , 63.17014526367187 , 6.680113154278098,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 38.25 , 39.5 , 70.29 , 22.0 , 81.22 , 814.079606777503 , 76.5533984375 , 58.89355102539062 , 4.971480588577558,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 81.19 , 910.3505477013045 ,NA,NA, 5.55939497687839,21.037454,105.784927
1090, 105.56 , 116.94 , 207.38 , 22.35 , 81.0 , 826.5108634015736 , 173.54103306361608 , 123.66978515625 , 5.041418387199846,21.14768475,105.9158227
1091, 44.1 , 53.19 , 92.24 , 22.0 , 81.0 , 817.4778982714721 , 110.35712076822915 , 74.06716064453126 , 4.992233522388874,21.1315376994108,105.778015368578
