KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 34.84 , 31.05 , 52.53 , 28.62 , 82.55 , 746.1049329191768 , 50.2859375 , 46.0992822265625 , 4.456413780886458,21.05226,105.8117
1038,NA,NA,NA, 28.85 , 81.0 , 585.3941979671026 ,NA,NA, 3.4938409505414483,21.00257,105.84653
1039, 46.27 , 45.51 , 77.65 , 29.78 , 81.18 , 880.8253343401943 , 61.73831054687499 , 51.24050537109375 , 5.240939816184631,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 49.14 , 16.51 , 52.59 , 27.13 , 87.43 , 661.2702885666878 , 21.510781249999994 , 43.15755859375001 , 3.9693030950118247,21.04169108,105.80900309
1044, 40.3 , 35.61 , 59.94 , 29.27 , 80.96 , 847.0974864260797 , 52.25369140624999 , 46.924975585937496 , 5.048757880679274,21.0822951059501,105.773392865282
1045, 53.33 , 53.0 , 93.0 , 22.0 , 96.0 , 727.8776776876842 , 75.68302408854167 , 55.891962890624995 , 4.445056374532481,21.02431735,105.82139752
1046, 31.54 , 28.51 , 51.48 , 26.79 , 87.07 , 812.5008345030005 , 38.6370947265625 , 42.204235839843754 , 4.882599346184267,21.03793057,105.78543088
1047, 24.73 , 47.02 , 68.63 , 26.17 , 87.67 , 784.8388909264667 , 75.38082031250002 , 52.9056689453125 , 4.726138438786646,21.03281213,105.81257742
1051, 88.03 , 84.32 , 142.32 , 26.77 , 54.67 , 1280.2675289297315 , 133.7900669642857 , 73.02645629882812 , 7.694084708523795,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 29.79 , 82.28 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 60.14 , 56.72 , 98.14 , 29.76 , 73.18 , 1154.5712470996336 , 80.26204427083333 , 57.91026489257813 , 6.870190616426096,21.0181984,105.7952921
1082, 53.5 , 51.0 , 83.0 , 28.9 , 81.0 , 965.2192056755341 , 73.10572916666666 , 52.37109375 , 5.759818186873133,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA, 28.98 , 66.24 , 822.2539876212393 ,NA,NA, 4.905392894902801,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 43.95 , 43.42 , 74.0 , 27.98 , 81.0 , 798.077664423206 , 80.8008837890625 , 59.155787353515635 , 4.776973063908574,21.14768475,105.9158227
1091, 39.78 , 39.44 , 68.74 , 28.49 , 78.76 , 838.5598292097036 , 67.50966796874998 , 54.14510620117187 , 5.010796689829401,21.1315376994108,105.778015368578
