KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 28.05 , 27.42 , 46.03 , 26.76 , 81.71 , 738.5383478114436 ,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 27.69 , 81.0 , 619.2353838977365 ,NA,NA, 3.7100677857880595,21.00257,105.84653
1039, 29.91 , 28.3 , 50.41 , 29.58 , 81.0 , 735.3672972596373 , 50.673603515625 , 47.250859375000005 , 4.378350361900708,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 38.7 , 12.52 , 47.0 , 25.81 , 87.07 , 646.8628236352021 , 22.24771484375 , 43.6247998046875 , 3.8999655199789824,21.04169108,105.80900309
1044, 36.42 , 35.52 , 59.58 , 27.11 , 81.18 , 847.4451704452974 , 63.51369628906251 , 51.886397705078124 , 5.087164587609133,21.0822951059501,105.773392865282
1045, 29.57 , 30.43 , 53.71 , 22.0 , 96.0 , 741.1491946744198 , 54.426513671875 , 48.86460693359375 , 4.526103840322355,21.02431735,105.82139752
1046, 23.38 , 21.1 , 35.34 , 26.05 , 86.13 , 718.7562136935661 , 35.98231445312501 , 30.506208496093752 , 4.329938052996588,21.03793057,105.78543088
1047, 13.2 , 35.2 , 53.17 , 25.34 , 87.62 , 699.7511504768838 , 68.20700195312503 , 50.90511108398438 , 4.225474598125838,21.03281213,105.81257742
1051, 35.05 , 34.46 , 57.38 , 26.41 , 67.73 , 794.8473783111564 , 61.670380859374994 , 50.764344482421876 , 4.782572741784566,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.1 , 82.27 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 44.12 , 42.06 , 68.49 , 28.95 , 81.0 , 960.3593782943893 , 77.652099609375 , 56.733570556640615 , 5.729869311720501,21.08284,105.779777
1081, 33.38 , 32.25 , 54.5 , 29.39 , 78.38 , 1119.0785691821743 , 55.843144531250005 , 48.727021484375 , 6.667137876022049,21.0181984,105.7952921
1082, 32.0 , 32.0 , 51.0 , 27.81 , 81.0 , 924.2654295789475 , 34.75 , 38.9375 , 5.53540741566747,21.053519,105.736145
1084, 33.86 , 32.0 , 55.71 , 27.0 , 81.0 , 803.1312314083959 , 53.4830029296875 , 48.289973144531245 , 4.822917433613391,21.0323170270326,105.7487245065
1086, 31.0 , 32.0 , 54.5 , 28.26 , 73.33 , 812.851905774709 , 41.595668945312504 , 42.634110107421876 , 4.8608859494583365,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 35.97 , 35.26 , 58.63 , 27.89 , 81.27 , 788.6087875110949 , 63.03784179687499 , 51.25255981445313 , 4.721707358132654,21.14768475,105.9158227
1091,NA,NA,NA, 27.43 , 81.0 , 816.86789791034 ,NA,NA, 4.898390554751334,21.1315376994108,105.778015368578
