KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 37.89 , 41.02 , 72.18 , 23.93 , 81.54 , 885.7907999148714 , 81.690634765625 , 60.767514648437505 , 5.374269118306047,21.05226,105.8117
1038,NA,NA,NA, 24.7 , 82.48 , 615.2660403383247 ,NA,NA, 3.723291170651507,21.00257,105.84653
1039, 41.46 , 43.08 , 78.92 , 24.96 , 81.19 , 828.6206003666099 , 81.0593701171875 , 61.56200561523437 , 5.010035943433277,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 57.64 , 30.17 , 91.88 , 23.61 , 87.95 , 805.2260848469977 , 52.7442333984375 , 66.01738891601563 , 4.890735013690927,21.04169108,105.80900309
1044, 60.36 , 65.29 , 117.86 , 23.99 , 81.0 , 1080.4343384905599 , 111.28852132161458 , 75.5775830078125 , 6.553886553776367,21.0822951059501,105.773392865282
1045, 34.0 , 39.0 , 66.5 , 22.0 , 96.0 , 704.9287215493987 , 81.95769531249998 , 61.103940429687505 , 4.3049100190412455,21.02431735,105.82139752
1046, 35.84 , 34.91 , 62.25 , 23.39 , 85.57 , 884.077141318962 , 62.06262695312499 , 52.514921875 , 5.373639633334271,21.03793057,105.78543088
1047, 16.24 , 40.72 , 61.64 , 23.12 , 87.59 , 736.0625751081615 , 78.68333007812501 , 54.68544311523438 , 4.47804774056424,21.03281213,105.81257742
1051, 45.4 , 46.94 , 81.14 , 23.46 , 85.44 , 924.8090819124611 , 99.00113769531254 , 67.53300659179688 , 5.619891839230246,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 46.0 , 48.0 , 87.0 , 23.96 , 81.26 ,NA, 101.0641650390625 , 69.93776000976561 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 84.03 , 88.9 , 150.16 , 24.02 , 81.0 , 993.1675366119056 , 148.29165039062502 , 90.36083984375001 , 6.023920216634053,21.08284,105.779777
1081, 50.53 , 53.0 , 99.47 , 24.63 , 81.0 , 1415.8548394592485 , 96.62932128906252 , 69.04355346679688 , 8.570079764681532,21.0181984,105.7952921
1082, 77.0 , 97.0 , 170.0 , 23.08 , 81.0 , 995.1904317933535 , 150.01657366071427 , 94.82953124999999 , 6.055343905236214,21.053519,105.736145
1084, 40.0 , 39.0 , 69.0 , 24.0 , 81.0 , 810.406136194952 , 83.10279296875 , 62.34837890625 , 4.91573707738417,21.0323170270326,105.7487245065
1086,NA,NA,NA, 24.96 , 76.6 , 813.4732064421859 ,NA,NA, 4.918451220609427,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.21 , 83.31 , 960.5932181357445 ,NA,NA, 5.8226224178532915,21.037454,105.784927
1090, 51.38 , 54.54 , 94.31 , 24.23 , 81.0 , 800.2716402382642 , 138.92598470052084 , 89.64358154296875 , 4.850509167334043,21.14768475,105.9158227
1091, 60.2 , 68.3 , 121.4 , 23.27 , 81.0 , 836.8817774154918 ,NA,NA,NA,21.1315376994108,105.778015368578
