KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 37.5 , 41.0 , 70.25 , 23.86 , 82.06 , 868.3501714004917 , 83.42758300781252 , 61.289514160156244 , 5.269695034391779,21.05226,105.8117
1038,NA,NA,NA, 23.78 , 82.62 , 593.9161507792243 ,NA,NA, 3.6052278500556794,21.00257,105.84653
1039, 34.76 , 35.79 , 62.92 , 24.0 , 81.0 , 812.3369313841998 , 66.8456884765625 , 54.56891479492188 , 4.927448836558631,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 47.27 , 22.15 , 71.25 , 23.29 , 86.36 , 710.2711507109871 , 43.08215820312499 , 59.74639892578126 , 4.318660163394074,21.04169108,105.80900309
1044, 50.88 , 51.26 , 88.48 , 23.41 , 81.0 , 962.516437669696 , 95.97494710286458 , 66.313759765625 , 5.85001853493694,21.0822951059501,105.773392865282
1045, 49.5 , 53.5 , 100.75 , 22.0 , 96.0 , 728.5349604046249 , 99.34864095052083 , 70.93705200195312 , 4.449070316463065,21.02431735,105.82139752
1046, 30.08 , 27.63 , 47.97 , 23.31 , 86.18 , 769.5906618738617 , 50.207636718749995 , 43.8920751953125 , 4.679024779583215,21.03793057,105.78543088
1047, 13.29 , 35.57 , 54.29 , 23.23 , 86.8 , 711.2505420529893 , 76.1333203125 , 53.8167724609375 , 4.325490641726457,21.03281213,105.81257742
1051, 50.19 , 52.34 , 90.01 , 22.48 , 88.86 , 981.7403026375029 , 105.48315022786457 , 70.73541259765625 , 5.985628749372526,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 55.5 , 60.94 , 105.94 , 22.98 , 81.29 ,NA, 104.56122639973958 , 71.15874755859375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 68.41 , 69.24 , 115.76 , 23.0 , 81.0 , 997.4941434068379 , 127.67015380859377 , 80.86442749023436 , 6.071000624925623,21.08284,105.779777
1081, 40.55 , 41.14 , 73.52 , 24.0 , 81.0 , 1207.2331647304393 , 75.6538427734375 , 58.61722412109375 , 7.32279848814676,21.0181984,105.7952921
1082, 65.57 , 74.36 , 129.29 , 23.0 , 81.0 , 978.4136828397773 , 100.079541015625 , 68.34693359375001 , 5.954872135558394,21.053519,105.736145
1084,NA,NA,NA, 23.22 , 81.0 , 816.368971773307 ,NA,NA, 4.964938916808316,21.0323170270326,105.7487245065
1086, 48.5 , 51.0 , 89.75 , 24.0 , 77.6 , 808.2669818126199 , 88.52083333333333 , 63.16546875 , 4.9027614593059905,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.43 , 83.06 , 950.3156361826321 ,NA,NA, 5.775474547797391,21.037454,105.784927
1090, 66.33 , 77.6 , 139.69 , 23.0 , 81.0 , 810.146041914925 , 140.52931315104172 , 90.89795166015625 , 4.930752886376108,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
