KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 34.13 , 33.67 , 57.07 , 25.8 , 81.53 , 789.2343888430507 , 65.5122119140625 , 53.0087158203125 , 4.758489359915135,21.05226,105.8117
1038,NA,NA,NA, 26.98 , 81.0 , 582.8253575720023 ,NA,NA, 3.5001825122141454,21.00257,105.84653
1039, 30.1 , 29.15 , 50.2 , 27.0 , 81.0 , 741.2069833512744 , 62.27716796875 , 52.07877441406251 , 4.451053504234925,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 51.48 , 20.97 , 62.88 , 24.63 , 86.24 , 707.7402931905602 , 42.584267578124994 , 57.94310791015625 , 4.283907217238967,21.04169108,105.80900309
1044, 44.57 , 42.79 , 72.57 , 26.0 , 81.0 , 862.2487219541367 , 88.968740234375 , 62.9699169921875 , 5.195235180576772,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 628.4182163497883 ,NA,NA, 3.8376700977173295,21.02431735,105.82139752
1046, 24.99 , 22.28 , 37.69 , 25.06 , 86.42 , 755.8838540986723 , 46.760913085937496 , 40.44065917968751 , 4.568719826884076,21.03793057,105.78543088
1047, 15.73 , 38.81 , 58.08 , 24.51 , 86.6 , 706.9994706402441 , 77.20623046875 , 53.97975341796875 , 4.281148291201199,21.03281213,105.81257742
1051, 32.97 , 31.8 , 52.87 , 24.46 , 68.01 , 771.138213734804 , 67.74290527343751 , 53.20949707031251 , 4.6703170624236705,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 35.57 , 36.14 , 62.29 , 27.0 , 81.0 ,NA, 65.56708984375 , 53.53085937499999 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 58.71 , 57.17 , 94.26 , 27.0 , 81.0 , 945.9984339545726 , 115.18640950520833 , 73.86661987304687 , 5.6808553333053435,21.08284,105.779777
1081, 34.61 , 32.79 , 56.75 , 27.38 , 78.0 , 1120.3964325998736 , 68.58098632812502 , 54.89608154296875 , 6.719632873133565,21.0181984,105.7952921
1082, 36.0 , 37.0 , 64.0 , 26.0 , 81.0 , 919.2610070324588 , 46.995087890625 , 45.36091552734375 , 5.538746538288851,21.053519,105.736145
1084, 36.56 , 33.89 , 57.0 , 25.98 , 81.0 , 793.5200114726207 , 78.43625 , 59.06417236328125 , 4.781449492858459,21.0323170270326,105.7487245065
1086, 40.0 , 39.57 , 64.57 , 26.98 , 69.64 , 801.7544702737814 , 77.525634765625 , 57.406798095703124 , 4.814970624532438,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.0 , 81.0 , 917.9310588080962 ,NA,NA, 5.512306747948595,21.037454,105.784927
1090, 48.48 , 50.48 , 84.96 , 26.97 , 81.0 , 779.5560930608757 , 108.05605468750004 , 71.63179077148436 , 4.681813317416269,21.14768475,105.9158227
1091, 45.0 , 49.0 , 80.0 , 26.0 , 81.0 , 806.8921663553401 , 96.45875 , 65.68125 , 4.861699951355846,21.1315376994108,105.778015368578
