KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 23.5 , 21.0 , 35.5 , 24.02 , 81.55 , 630.0635740068985 , 47.564111328125 , 40.653041992187504 , 3.821563393194143,21.00257,105.84653
1039, 20.84 , 20.16 , 35.21 , 24.46 , 81.19 , 701.0019581484494 , 42.0622900390625 , 36.16909423828124 , 4.245544245663602,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 23.8 , 22.6 , 39.12 , 23.93 , 81.55 , 688.6921349276963 , 49.201455078124994 , 42.857465820312505 , 4.178432281208932,20.99603,105.84455
1043, 23.53 , 5.71 , 34.0 , 23.69 , 87.53 , 608.52973621899 , 11.946899414062498 , 34.35594482421876 , 3.6950561501301484,21.04169108,105.80900309
1044, 29.51 , 27.93 , 46.09 , 23.89 , 81.0 , 754.150515813628 , 50.81513183593751 , 42.239775390625 , 4.576197465829252,21.0822951059501,105.773392865282
1045, 23.81 , 23.25 , 40.75 , 22.0 , 96.0 , 774.7824911476538 , 48.667041015625 , 43.05567871093751 , 4.7314981029405265,21.02431735,105.82139752
1046, 16.8 , 13.1 , 21.5 , 23.67 , 83.5 , 729.7203015198604 , 25.676445312499997 , 21.2752685546875 , 4.431236487745141,21.03793057,105.78543088
1047, 17.0 , 36.09 , 53.2 , 23.19 , 87.08 , 739.3429939927616 , 66.66231445312499 , 49.844376220703126 , 4.496942612515328,21.03281213,105.81257742
1051, 41.17 , 43.73 , 74.78 , 22.55 , 87.79 , 873.3556809053264 , 96.63175292968751 , 66.55617065429686 , 5.323551810063846,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.96 , 81.58 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 24.0 , 81.0 , 581.2249144150934 ,NA,NA, 3.5255765405537325,21.0004726810695,105.764312913811
1080, 39.72 , 39.36 , 64.58 , 23.1 , 81.0 , 1006.6317488207089 , 75.1281298828125 , 55.906737060546874 , 6.124546337740149,21.08284,105.779777
1081, 24.0 , 23.88 , 42.13 , 24.0 , 81.0 , 1322.9419699565876 , 49.23806640625 , 43.13128662109376 , 8.024661466011937,21.0181984,105.7952921
1082, 37.67 , 33.33 , 54.33 , 23.61 , 81.0 , 993.1627068643852 , 34.04484375 , 38.880595703124996 , 6.0322134567668035,21.053519,105.736145
1084, 20.27 , 16.64 , 29.73 , 24.0 , 81.0 , 818.5599259509845 , 36.473232421875 , 31.89692626953125 , 4.965196089149701,21.0323170270326,105.7487245065
1086, 20.0 , 21.0 , 35.0 , 23.97 , 78.47 , 827.8390895714357 , 43.92528320312499 , 36.72602783203125 , 5.02198837521524,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.66 , 84.38 , 1012.5896941161349 ,NA,NA, 6.149171902316685,21.037454,105.784927
1090, 64.04 , 66.27 , 114.14 , 23.04 , 81.0 , 821.5474671362808 , 131.64222819010416 , 83.96383911132813 , 4.99946957048264,21.14768475,105.9158227
1091, 46.21 , 54.56 , 94.62 , 23.07 , 81.0 , 845.8352205176222 , 106.216552734375 , 72.06187500000001 , 5.14674969716108,21.1315376994108,105.778015368578
