KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 35.97 , 39.51 , 68.3 , 24.86 , 81.18 , 855.4778133635616 , 81.45839355468752 , 60.336542968749995 , 5.174156652767911,21.05226,105.8117
1038,NA,NA,NA, 25.03 , 81.0 , 600.8116992348414 ,NA,NA, 3.6317967067200856,21.00257,105.84653
1039, 63.55 , 68.93 , 127.29 , 25.3 , 81.0 , 1072.4280340892778 , 117.9293904622396 , 81.18563110351562 , 6.476766424064324,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 58.59 , 33.94 , 95.74 , 23.75 , 87.53 , 824.9908352486697 , 65.19676269531249 , 71.29410156249999 , 5.008418216751552,21.04169108,105.80900309
1044, 44.36 , 44.24 , 76.8 , 24.83 , 81.0 , 882.2981498671893 , 96.87919921875 , 66.97232299804686 , 5.336910414424262,21.0822951059501,105.773392865282
1045, 52.69 , 56.81 , 102.58 , 22.0 , 96.0 , 898.4914893190582 , 110.64842936197918 , 76.43344848632813 , 5.4869732160882805,21.02431735,105.82139752
1046, 38.04 , 35.44 , 63.28 , 23.76 , 87.35 , 830.9269391538346 , 67.490439453125 , 55.072487792968744 , 5.0442856773188,21.03793057,105.78543088
1047, 21.92 , 48.96 , 74.84 , 23.79 , 86.37 , 864.0511329844413 , 96.43860351562499 , 61.55402832031249 , 5.24484188157689,21.03281213,105.81257742
1051, 60.5 , 68.5 , 120.76 , 24.84 , 82.81 , 1140.9029431212625 , 115.55953776041666 , 76.70563598632813 , 6.9009466557931125,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 64.0 , 73.0 , 134.0 , 24.98 , 81.59 ,NA, 87.39408772786459 , 63.57969360351562 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 66.52 , 65.0 , 108.04 , 24.67 , 81.0 , 988.3527838711134 , 138.6483642578125 , 86.14244506835936 , 5.981633372491415,21.08284,105.779777
1081, 62.21 , 68.72 , 120.0 , 25.32 , 81.0 , 1161.8586309988443 , 126.04112141927081 , 83.10294433593751 , 7.01639875820942,21.0181984,105.7952921
1082, 48.57 , 55.14 , 97.29 , 24.14 , 81.18 , 948.9901708125569 , 85.42574869791667 , 60.8049560546875 , 5.753645144286666,21.053519,105.736145
1084, 44.0 , 45.0 , 80.0 , 24.37 , 81.0 , 816.002012917014 , 75.1449755859375 , 58.29160766601563 , 4.94352488629063,21.0323170270326,105.7487245065
1086,NA,NA,NA, 24.85 , 78.64 , 827.0427321196308 ,NA,NA, 5.002341599769361,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 34.64 , 35.25 , 59.97 , 24.61 , 81.0 , 803.7832621579796 , 69.87062499999999 , 54.706884765625006 , 4.865576021915121,21.14768475,105.9158227
1091, 26.0 , 28.33 , 48.33 , 24.87 , 81.0 , 817.0982850229516 , 57.085351562499994 , 49.462666015625 , 4.9418612599851235,21.1315376994108,105.778015368578
