KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 66.13 , 73.3 , 131.22 , 21.63 , 81.55 , 1044.4029504431103 ,NA,NA,NA,21.05226,105.8117
1038, 85.0 , 89.67 , 165.33 , 22.69 , 83.29 , 824.6122351046005 , 153.25598842075894 , 103.50093994140627 , 5.024056798217817,21.00257,105.84653
1039, 74.15 , 79.85 , 147.85 , 26.25 , 81.0 , 1243.0073595031563 , 160.9824015299479 , 106.08236450195312 , 7.483134721404902,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 80.28 , 88.74 , 165.08 , 22.0 , 81.47 , 1408.9624198246656 , 160.362344796317 , 113.11621337890624 , 8.604354244815314,20.99603,105.84455
1043, 112.56 , 69.19 , 174.05 , 22.11 , 88.78 , 1186.9877940595916 , 135.4031656901042 , 114.78850952148437 , 7.246082889595779,21.04169108,105.80900309
1044, 95.88 , 101.39 , 182.61 , 22.01 , 81.0 , 1540.9261445211073 , 164.18926130022325 , 114.8607702636719 , 9.409921104391282,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 66.25 , 68.46 , 123.98 , 22.61 , 85.82 , 1161.758510179453 , 125.77700195312498 , 84.70251953125 , 7.080078696384362,21.03793057,105.78543088
1047, 32.87 , 61.51 , 91.24 , 22.85 , 86.56 , 896.0508075292906 , 124.17287190755206 , 73.03355834960936 , 5.456354573313923,21.03281213,105.81257742
1051, 101.45 , 106.25 , 183.62 , 23.75 , 83.54 , 1669.5144149873192 , 168.7551810128348 , 117.00551147460936 , 10.13541733058335,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 98.0 , 108.0 , 190.67 , 23.85 , 81.63 ,NA, 167.04178989955358 , 118.62473632812498 ,NA,20.99151816,105.7902017
1072, 106.0 , 114.0 , 198.0 , 23.34 , 80.98 , 651.4024972898413 ,NA,NA, 3.9600532804608672,21.0004726810695,105.764312913811
1080, 104.95 , 111.21 , 188.69 , 24.61 , 81.0 , 916.2192106845279 , 170.78917236328127 , 117.55280517578126 , 5.546189417226819,21.08284,105.779777
1081, 85.86 , 93.51 , 172.31 , 24.71 , 69.86 , 1140.112138684315 , 160.75858851841517 , 111.95959228515628 , 6.899173147259257,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 103.0 , 113.0 , 208.0 , 21.92 , 81.0 , 810.4534759421664 , 166.01513846261162 , 117.77818115234375 , 4.950678143370604,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.49 , 78.41 , 890.9055405672792 ,NA,NA, 5.395131369135462,21.037454,105.784927
1090, 81.3 , 87.73 , 149.21 , 23.93 , 81.0 , 801.7327903862932 , 165.86536865234376 , 112.45138916015624 , 4.864272440987737,21.14768475,105.9158227
1091, 85.97 , 98.2 , 173.47 , 22.32 , 81.0 , 803.5030445851356 , 152.73214285714286 , 98.005 , 4.90157660656814,21.1315376994108,105.778015368578
