KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 21.33 , 20.67 , 38.67 , 19.0 , 81.0 , 635.7895953127332 , 54.46557617187501 , 50.26798583984375 , 3.92255630134885,21.00257,105.84653
1039, 14.04 , 14.61 , 28.18 , 19.0 , 81.0 , 691.4835262192197 , 24.6939013671875 , 22.30526611328125 , 4.2661645976070925,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 21.81 , 23.75 , 43.88 , 19.0 , 81.0 , 739.7318199903134 , 61.96627929687501 , 57.3629150390625 , 4.563836421991137,20.99603,105.84455
1043, 14.75 , 5.27 , 28.39 , 19.1 , 85.76 , 592.9331706036955 , 10.768090820312501 , 28.564521484375 , 3.6568983380291598,21.04169108,105.80900309
1044, 11.47 , 9.94 , 16.71 , 18.45 , 81.0 , 698.294056512963 , 28.3712841796875 , 24.483151855468748 , 4.316308584535059,21.0822951059501,105.773392865282
1045, 15.63 , 17.4 , 34.81 , 19.0 , 90.32 , 703.393719967106 , 29.894975585937495 , 29.261486816406247 , 4.339645519409655,21.02431735,105.82139752
1046, 9.38 , 7.79 , 14.87 , 19.0 , 84.14 , 642.3168901069487 , 16.878344726562492 , 15.536955566406247 , 3.9628269844719637,21.03793057,105.78543088
1047, 4.45 , 24.45 , 38.02 , 19.0 , 86.94 , 698.6607248241143 , 48.654145507812494 , 37.942243652343755 , 4.310444915846358,21.03281213,105.81257742
1051, 19.37 , 19.72 , 33.4 , 19.0 , 83.5 , 711.9413679119117 , 57.69701660156248 , 49.14854736328126 , 4.392380937785158,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 19.0 , 81.22 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 18.0 , 18.0 , 36.0 , 18.0 , 81.0 , 624.8880629159196 , 31.955078125 , 30.48388671875 , 3.8685400213992462,21.0004726810695,105.764312913811
1080, 14.49 , 13.59 , 21.63 , 18.0 , 81.0 , 937.4029787224113 , 34.83428222656249 , 28.4659814453125 , 5.803248860995531,21.08284,105.779777
1081, 14.07 , 15.73 , 29.73 , 19.0 , 81.0 , 1078.1904219172002 , 30.198364257812496 , 28.332089843749998 , 6.651984657699521,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 12.29 , 11.57 , 19.57 , 19.0 , 81.0 , 811.3483942584461 , 15.9340380859375 , 13.611621093750003 , 5.005680778595152,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 18.0 , 81.0 , 896.9847231896447 ,NA,NA, 5.553028624119782,21.037454,105.784927
1090, 8.74 , 9.35 , 17.67 , 18.99 , 81.0 , 810.994688508934 , 26.209462890625 , 23.226918945312498 , 5.0036698324004005,21.14768475,105.9158227
1091, 7.64 , 8.27 , 14.45 , 18.03 , 81.0 , 810.3514352877602 , 22.63140625 , 19.8580078125 , 5.016184755993181,21.1315376994108,105.778015368578
