KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 24.75 , 23.25 , 40.25 , 23.09 , 81.6 , 604.7601946849178 , 34.35775390625 , 29.933193359374997 , 3.6796046515276966,21.00257,105.84653
1039, 24.6 , 24.0 , 40.6 , 24.0 , 81.0 , 725.3261323521959 , 55.545874023437506 , 47.19512451171876 , 4.399661358365658,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 27.51 , 26.83 , 46.11 , 22.98 , 81.38 , 763.660245684733 , 57.823491210937505 , 50.85633056640625 , 4.648142525386993,20.99603,105.84455
1043, 29.18 , 7.79 , 38.94 , 23.14 , 87.43 , 626.4739775441291 , 20.804755859374996 , 44.71831542968749 , 3.811076812391783,21.04169108,105.80900309
1044, 28.03 , 26.61 , 43.86 , 23.0 , 81.0 , 787.6508897197198 , 58.176728515624994 , 48.743505859375 , 4.793841723601303,21.0822951059501,105.773392865282
1045, 25.56 , 26.07 , 46.0 , 22.0 , 96.0 , 712.2846940836693 , 59.05079101562501 , 53.2595703125 , 4.349832007455864,21.02431735,105.82139752
1046, 16.83 , 14.48 , 24.83 , 22.67 , 85.88 , 693.5789427030627 , 33.420771484374995 , 28.55348876953125 , 4.226005195767723,21.03793057,105.78543088
1047, 10.0 , 31.4 , 47.4 , 22.64 , 86.44 , 708.5108088860172 , 65.2478955078125 , 49.332861328125 , 4.317423517212699,21.03281213,105.81257742
1051, 38.69 , 41.49 , 70.8 , 22.46 , 86.51 , 871.4014652444778 , 94.55912109375001 , 65.50145874023437 , 5.313257017422906,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.75 , 82.91 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 23.0 , 81.0 , 552.9709810066689 ,NA,NA, 3.365520683451271,21.0004726810695,105.764312913811
1080, 35.81 , 35.34 , 58.05 , 23.0 , 81.0 , 945.6744557601386 , 80.44392578124999 , 58.1989453125 , 5.755612952560863,21.08284,105.779777
1081, 28.03 , 27.53 , 49.97 , 23.0 , 81.0 , 1134.0957460494683 , 61.468037109375004 , 54.8780029296875 , 6.902392388467044,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 29.0 , 27.0 , 46.0 , 23.0 , 81.0 , 804.1110971190614 , 61.179042968750004 , 53.158125 , 4.894022692149657,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 29.0 , 26.0 , 46.0 , 23.0 , 81.0 , 911.6669146471891 , 28.36767578125 , 25.184814453125 , 5.548634490869089,21.037454,105.784927
1090, 49.62 , 51.96 , 87.4 , 22.37 , 81.0 , 815.1275043699243 , 99.98200683593751 , 67.06330322265626 , 4.971647509213561,21.14768475,105.9158227
1091,NA,NA,NA, 23.0 , 81.0 , 808.8359153310655 ,NA,NA, 4.922779125966671,21.1315376994108,105.778015368578
