KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 19.86 , 18.86 , 31.29 , 23.75 , 81.38 , 699.0498157933481 ,NA,NA,NA,21.05226,105.8117
1038, 21.0 , 18.33 , 31.0 , 24.79 , 82.07 , 644.3809318671377 , 42.112055664062495 , 35.82652099609375 , 3.898302417157365,21.00257,105.84653
1039, 20.88 , 18.61 , 31.39 , 25.39 , 81.0 , 671.94060055269 , 39.63560546875 , 33.774990234375 , 4.0568599445712215,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 22.29 , 20.0 , 33.51 , 24.0 , 81.91 , 654.8173814124685 , 44.594990234375004 , 38.17885009765624 , 3.9719715053472147,20.99603,105.84455
1043, 24.29 , 5.79 , 31.59 , 23.38 , 89.12 , 604.085234208242 , 11.762182617187499 , 32.96929931640626 , 3.671903361699065,21.04169108,105.80900309
1044, 25.72 , 23.87 , 40.2 , 24.16 , 81.19 , 767.154412881067 , 49.273652343749994 , 41.21672607421876 , 4.650877821108591,21.0822951059501,105.773392865282
1045, 19.52 , 18.96 , 32.92 , 22.0 , 96.0 , 719.1791702422158 , 43.288408203125 , 37.98329101562499 , 4.391935696217094,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 7.41 , 28.29 , 42.53 , 23.61 , 86.23 , 710.9100521427416 , 61.6141796875 , 46.10406249999999 , 4.317883820492471,21.03281213,105.81257742
1051, 29.81 , 30.68 , 51.42 , 23.56 , 83.92 , 796.9315830154192 , 78.9890087890625 , 58.63023681640625 , 4.841172025718219,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.59 , 82.53 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 21.0 , 21.0 , 36.0 , 24.14 , 81.0 , 668.1987088805713 ,NA,NA, 4.051230850449657,21.0004726810695,105.764312913811
1080, 39.76 , 39.1 , 63.73 , 24.0 , 81.0 , 991.7897590812722 , 76.65864746093749 , 56.38370239257812 , 6.015968381701515,21.08284,105.779777
1081, 21.86 , 21.57 , 35.71 , 24.98 , 80.53 , 1195.9269755599905 , 46.18050292968749 , 39.41321533203125 , 7.23037199735942,21.0181984,105.7952921
1082, 23.0 , 22.25 , 36.0 , 24.0 , 81.0 , 995.7208025241293 , 39.272421875 , 31.880595703125 , 6.039813186351677,21.053519,105.736145
1084, 18.58 , 17.16 , 28.26 , 24.44 , 81.0 , 812.1483707137673 , 35.3928125 , 30.075295410156247 , 4.919021310624082,21.0323170270326,105.7487245065
1086, 23.0 , 21.0 , 35.0 , 24.9 , 77.96 , 822.6801459791143 , 42.95728515625 , 35.85859619140624 , 4.975119884915639,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 24.26 , 84.7 , 987.5363759824486 ,NA,NA, 5.984931649585154,21.037454,105.784927
1090, 40.49 , 41.07 , 68.51 , 24.0 , 81.0 , 816.3652091171632 , 110.0415478515625 , 71.603583984375 , 4.951883442030529,21.14768475,105.9158227
1091, 42.5 , 48.38 , 84.13 , 24.0 , 81.0 , 831.6865551152954 , 102.10620117187503 , 69.56183349609375 , 5.044819200083984,21.1315376994108,105.778015368578
