KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 7.88 , 6.04 , 10.71 , 19.0 , 80.36 , 649.550602086685 ,NA,NA,NA,21.05226,105.8117
1038, 10.25 , 8.0 , 12.75 , 19.0 , 80.89 , 623.3001394727196 ,NA,NA,NA,21.00257,105.84653
1039, 9.55 , 7.63 , 13.39 , 19.0 , 81.0 , 663.5517907037139 ,NA,NA,NA,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 12.27 , 10.33 , 17.27 , 19.0 , 81.0 , 651.6415969558276 ,NA,NA,NA,20.99603,105.84455
1043, 13.72 , 5.04 , 19.52 , 19.0 , 78.54 , 580.604284779822 ,NA,NA,NA,21.04169108,105.80900309
1044, 18.53 , 16.29 , 27.24 , 19.0 , 80.89 , 727.5955727430602 ,NA,NA,NA,21.0822951059501,105.773392865282
1045, 10.56 , 9.31 , 16.56 , 19.0 , 72.0 , 656.9114691598152 ,NA,NA,NA,21.02431735,105.82139752
1046, 6.75 , 5.84 , 11.16 , 19.0 , 78.54 , 636.1286755617834 ,NA,NA,NA,21.03793057,105.78543088
1047, 5.33 , 25.17 , 38.5 , 19.0 , 75.8 , 638.02187361898 ,NA,NA,NA,21.03281213,105.81257742
1051, 13.18 , 11.5 , 18.32 , 19.0 , 77.29 , 657.5613729704947 ,NA,NA,NA,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 19.0 , 80.83 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 18.0 , 81.0 , 625.7386750983 ,NA,NA,NA,21.0004726810695,105.764312913811
1080, 26.82 , 24.84 , 41.21 , 18.02 , 81.0 , 920.9654302287497 ,NA,NA,NA,21.08284,105.779777
1081, 9.94 , 9.06 , 14.65 , 19.0 , 78.99 , 1142.2907173313881 ,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 11.0 , 8.55 , 17.45 , 19.0 , 81.0 , 811.9559130379943 ,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 18.99 , 81.0 , 869.7282237028652 ,NA,NA,NA,21.037454,105.784927
1090, 30.45 , 31.09 , 53.45 , 19.0 , 81.0 , 809.3421694515661 ,NA,NA,NA,21.14768475,105.9158227
1091, 19.77 , 21.31 , 37.31 , 19.0 , 81.0 , 792.8967773726341 ,NA,NA,NA,21.1315376994108,105.778015368578
