KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 22.91 , 82.28 , 588.2583576954333 ,NA,NA, 3.5813769274768923,21.00257,105.84653
1039, 22.81 , 22.32 , 38.71 , 23.0 , 81.0 , 727.8310674013676 , 47.603676757812515 , 42.3469140625 , 4.429763216395938,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 24.18 , 23.94 , 43.29 , 23.0 , 81.0 , 742.7860229809557 , 47.43061523437501 , 42.228210449218736 , 4.52078284319728,20.99603,105.84455
1043, 28.65 , 8.29 , 39.59 , 23.24 , 86.71 , 637.4732254010763 , 18.5749853515625 , 42.169399414062504 , 3.876680966119656,21.04169108,105.80900309
1044, 26.42 , 25.25 , 42.21 , 23.0 , 81.0 , 791.5673319544488 , 52.572509765625 , 44.25045410156251 , 4.817678177591215,21.0822951059501,105.773392865282
1045, 26.31 , 28.15 , 50.91 , 22.0 , 96.0 , 741.470843663561 , 55.69168457031249 , 50.110167236328124 , 4.528068109777747,21.02431735,105.82139752
1046, 18.71 , 16.59 , 29.24 , 22.69 , 85.7 , 731.5655370366077 , 32.5574951171875 , 28.35109130859374 , 4.457157744238923,21.03793057,105.78543088
1047, 9.63 , 32.0 , 48.57 , 22.01 , 89.67 , 692.9482921618106 , 64.87921386718752 , 49.15232177734375 , 4.23160368967054,21.03281213,105.81257742
1051, 38.09 , 40.58 , 68.91 , 22.0 , 85.88 , 878.0178319232933 , 85.56379394531248 , 61.47593627929686 , 5.361943195101585,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 23.32 , 83.29 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 50.32 , 51.74 , 86.45 , 22.0 , 81.0 , 957.8147507076064 , 90.38269856770835 , 61.77418701171874 , 5.849252826078421,21.08284,105.779777
1081, 27.75 , 28.63 , 50.38 , 22.8 , 81.0 , 1262.8810790425243 , 58.655634765625 , 50.86723388671875 , 7.691406630150985,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 30.86 , 30.71 , 50.29 , 23.0 , 81.0 , 798.104027356897 , 56.7476953125 , 49.171982421875 , 4.857462152400005,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.84 , 81.0 , 908.7152966514411 ,NA,NA, 5.533659852697598,21.037454,105.784927
1090, 35.47 , 36.33 , 60.6 , 22.0 , 81.0 , 817.5757914420803 , 72.0736083984375 , 55.05827392578125 , 4.992831343527472,21.14768475,105.9158227
1091, 29.56 , 33.13 , 57.06 , 22.0 , 81.0 , 821.3656556184822 , 66.05395507812503 , 53.63013427734376 , 5.015975561893178,21.1315376994108,105.778015368578
