KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 38.0 , 38.5 , 67.5 , 27.66 , 81.6 , 691.9804755973871 , 77.47885742187499 , 58.871489257812506 , 4.146323959866424,21.00257,105.84653
1039, 92.81 , 101.63 , 177.88 , 28.0 , 81.0 , 3373.9102247518344 , 143.86835239955357 , 87.46717163085937 , 20.193533302963587,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 36.95 , 35.54 , 61.73 , 27.09 , 81.0 , 787.7268223550661 , 77.06294921875002 , 58.63747192382812 , 4.728993774079216,20.99603,105.84455
1043, 52.94 , 20.56 , 65.38 , 26.29 , 86.54 , 705.5949917867352 , 38.4158984375 , 55.61432373046875 , 4.247245212992767,21.04169108,105.80900309
1044, 47.97 , 47.59 , 80.95 , 26.94 , 81.18 , 916.367765197591 , 98.7980322265625 , 67.21025756835938 , 5.504019200872818,21.0822951059501,105.773392865282
1045, 33.71 , 34.71 , 63.71 , 22.0 , 96.0 , 769.0487482977469 , 75.15537597656251 , 58.76813842773438 , 4.696482864822666,21.02431735,105.82139752
1046, 28.44 , 25.44 , 44.09 , 26.62 , 84.46 , 815.5777545040532 , 55.82812988281249 , 48.652690429687496 , 4.9038690407660095,21.03793057,105.78543088
1047, 16.19 , 39.91 , 60.02 , 25.28 , 87.14 , 756.5299230950978 , 82.78048828124999 , 56.066281738281255 , 4.569253903556142,21.03281213,105.81257742
1051, 46.86 , 47.84 , 80.72 , 24.97 , 86.53 , 919.5710383786897 , 102.13213867187501 , 68.32586303710937 , 5.559757282013684,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.44 , 81.27 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 59.97 , 60.52 , 101.03 , 26.9 , 81.0 , 999.4132612076822 , 117.45738118489587 , 75.3947412109375 , 6.003619185061122,21.08284,105.779777
1081, 39.27 , 38.67 , 67.4 , 28.18 , 78.07 , 1152.8584267920387 , 83.004150390625 , 60.86548217773437 , 6.895968465773524,21.0181984,105.7952921
1082, 48.0 , 52.0 , 89.0 , 27.31 , 81.0 , 993.3237573514115 , 99.44966634114583 , 67.68572998046875 , 5.958896191951104,21.053519,105.736145
1084, 40.5 , 38.5 , 65.5 , 28.68 , 81.0 , 798.5242128054866 , 75.81573242187498 , 57.080927734374995 , 4.768561034237372,21.0323170270326,105.7487245065
1086, 42.0 , 43.0 , 73.0 , 27.87 , 74.18 , 831.003935457644 , 66.0615234375 , 53.145263671875 , 4.9758741676302245,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.16 , 83.8 , 1017.8726930839965 ,NA,NA, 6.109213877249324,21.037454,105.784927
1090, 62.0 , 65.98 , 115.54 , 26.13 , 81.0 , 820.1817148771553 , 114.92091878255206 , 75.66198608398437 , 4.939625771181443,21.14768475,105.9158227
1091, 47.33 , 52.67 , 91.44 , 26.64 , 81.18 , 839.3700225920145 , 104.75919596354166 , 71.08071655273437 , 5.046589416977984,21.1315376994108,105.778015368578
