KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 13.45 , 10.82 , 17.61 , 24.96 , 81.19 , 659.2854745021637 , 21.2157373046875 , 17.251074218750002 , 3.986195760493914,21.05226,105.8117
1038, 14.16 , 11.42 , 19.21 , 24.82 , 81.92 , 651.4638862228917 , 23.668398437500002 , 20.159033203125 , 3.9407552680041302,21.00257,105.84653
1039, 14.52 , 11.81 , 19.16 , 25.0 , 81.0 , 636.7143301193361 , 22.847241210937504 , 19.02650390625 , 3.8492088065753873,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 19.39 , 5.09 , 23.58 , 24.0 , 88.5 , 574.9046855582029 , 10.195141601562499 , 22.81793701171875 , 3.487239487140928,21.04169108,105.80900309
1044, 20.22 , 17.03 , 28.59 , 24.0 , 81.0 , 724.5621486442202 , 31.759501953125 , 26.611806640624998 , 4.395027209052023,21.0822951059501,105.773392865282
1045, 16.4 , 15.87 , 26.94 , 22.0 , 96.0 , 682.9447123785363 , 27.69125 , 23.5621875 , 4.170656471916187,21.02431735,105.82139752
1046, 10.68 , 8.2 , 14.31 , 23.64 , 87.79 , 643.9989303823918 , 15.772719726562501 , 13.564755859375 , 3.9110875908039175,21.03793057,105.78543088
1047, 6.44 , 26.58 , 40.86 , 23.81 , 85.94 , 693.1263824528726 , 52.24403320312501 , 40.325119628906236 , 4.207035098096357,21.03281213,105.81257742
1051, 24.81 , 23.94 , 40.16 , 23.04 , 88.23 , 719.8312701212398 , 44.671376953125 , 37.05968505859374 , 4.380482777699358,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.4 , 84.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 28.95 , 27.14 , 44.77 , 24.0 , 81.0 , 974.6904146354873 , 50.9781640625 , 42.04466308593751 , 5.912247694336326,21.08284,105.779777
1081, 17.87 , 16.13 , 28.71 , 24.96 , 81.19 , 1071.4773548770256 , 30.953281249999996 , 27.459423828125 , 6.478405265490217,21.0181984,105.7952921
1082, 25.25 , 23.0 , 38.75 , 24.0 , 81.0 , 943.7004573174156 , 23.4508203125 , 19.74041015625 , 5.724269746723215,21.053519,105.736145
1084, 20.09 , 16.36 , 27.91 , 24.96 , 81.2 , 794.6981916693168 , 27.9129736328125 , 24.494245605468745 , 4.804933044970361,21.0323170270326,105.7487245065
1086, 16.25 , 15.0 , 24.5 , 25.0 , 79.0 , 806.2205542013752 ,NA,NA, 4.873945991905639,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 21.89 , 20.9 , 35.21 , 24.0 , 81.0 , 810.5589329365472 , 41.98048339843749 , 35.5354150390625 , 4.916663907246898,21.14768475,105.9158227
1091, 21.0 , 21.0 , 38.29 , 24.0 , 81.0 , 810.3783549692075 , 41.69754882812501 , 37.073850097656255 , 4.915568562863675,21.1315376994108,105.778015368578
