KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 22.0 , 18.0 , 32.0 , 25.28 , 82.38 , 622.0507750046074 , 31.517646484375 , 27.09725341796875 , 3.757033059937062,21.00257,105.84653
1039, 20.52 , 18.96 , 32.48 , 26.41 , 81.0 , 665.2985267547737 , 37.112797851562505 , 32.05091064453125 , 4.0030812027931555,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 18.42 , 16.24 , 28.34 , 25.67 , 81.73 , 668.5483828592464 , 32.204628906249994 , 27.85204345703125 , 4.032597172612811,20.99603,105.84455
1043, 25.58 , 5.61 , 33.55 , 24.38 , 88.86 , 601.985535985262 , 11.050732421875 , 30.297438964843753 , 3.6468420543496514,21.04169108,105.80900309
1044, 22.1 , 19.46 , 33.16 , 26.0 , 81.0 , 733.0190360771853 , 37.0507666015625 , 31.22446533203125 , 4.416598351842181,21.0822951059501,105.773392865282
1045, 19.25 , 18.63 , 33.44 , 22.0 , 96.0 , 737.4292541913095 , 35.086708984375 , 30.947150878906246 , 4.5033866370556455,21.02431735,105.82139752
1046, 13.14 , 10.57 , 18.54 , 24.35 , 87.18 , 670.9458700698655 , 21.796137695312495 , 18.980424804687498 , 4.0650152012076415,21.03793057,105.78543088
1047, 8.05 , 28.49 , 42.56 , 24.16 , 86.75 , 715.0371146445125 , 54.7897314453125 , 41.276298828125 , 4.334916415693238,21.03281213,105.81257742
1051, 26.3 , 25.16 , 41.49 , 23.45 , 85.94 , 721.0210937584795 , 48.984531249999996 , 40.51516113281251 , 4.3816580708289345,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 20.0 , 18.71 , 33.43 , 26.0 , 81.0 ,NA, 26.20267578125 , 22.5646923828125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 25.0 , 81.0 , 549.1508813020461 ,NA,NA, 3.319850533362886,21.0004726810695,105.764312913811
1080, 30.94 , 28.27 , 46.15 , 24.99 , 81.0 , 987.3058083051923 , 58.2640966796875 , 47.712878417968746 , 5.968883533547796,21.08284,105.779777
1081, 28.14 , 27.0 , 47.43 , 25.48 , 80.0 , 1139.494483782038 , 45.889965820312504 , 40.422421875000005 , 6.877656047881292,21.0181984,105.7952921
1082, 27.0 , 26.0 , 44.0 , 25.0 , 81.0 , 964.4438991077478 , 49.385263671875 , 41.56721435546875 , 5.830473376023532,21.053519,105.736145
1084, 15.82 , 13.47 , 22.53 , 25.85 , 81.0 , 799.4697152223913 , 27.231513671875 , 22.851010742187498 , 4.819394620901171,21.0323170270326,105.7487245065
1086, 21.5 , 20.0 , 33.25 , 25.87 , 76.92 , 816.4776704957361 , 35.714150390624994 , 29.265905761718752 , 4.92159343883413,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 25.25 , 81.57 , 984.3015293826577 ,NA,NA, 5.94553583671525,21.037454,105.784927
1090, 17.98 , 17.13 , 29.09 , 24.42 , 81.0 , 808.1942349967235 , 38.04275390625 , 31.8114892578125 , 4.8954008993087905,21.14768475,105.9158227
1091, 26.73 , 26.67 , 45.46 , 25.0 , 81.0 , 833.5625006700152 , 50.003046874999995 , 42.46988037109375 , 5.039239681960137,21.1315376994108,105.778015368578
