KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 37.43 , 37.43 , 65.29 , 22.94 , 81.9 , 630.2010029629673 , 59.9988671875 , 51.275625000000005 , 3.8363392937420424,21.00257,105.84653
1039, 40.09 , 41.91 , 73.42 , 23.0 , 81.0 , 895.8896455734762 , 86.73971679687503 , 63.38588134765625 , 5.452610057002249,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 35.52 , 36.84 , 62.9 , 22.99 , 81.18 , 825.8954486622036 , 70.936845703125 , 55.53303833007813 , 5.026777480653653,20.99603,105.84455
1043, 43.46 , 23.1 , 71.7 , 23.14 , 87.43 , 733.9929047997571 , 44.203872070312514 , 59.71655151367188 , 4.465154883062003,21.04169108,105.80900309
1044, 48.93 , 52.3 , 91.72 , 23.44 , 81.36 , 1026.3112924366635 , 97.89953206380207 , 67.28525878906251 , 6.237122350817842,21.0822951059501,105.773392865282
1045, 36.91 , 39.47 , 71.57 , 22.0 , 96.0 , 773.9434068281553 , 77.15970703125 , 60.02561767578124 , 4.726373921752546,21.02431735,105.82139752
1046, 36.75 , 33.85 , 59.34 , 22.55 , 87.79 , 856.4795797942849 , 61.778642578124995 , 52.03096313476563 , 5.220683298893947,21.03793057,105.78543088
1047, 13.55 , 38.45 , 57.0 , 22.62 , 86.71 , 748.3595863487677 , 75.63710937500001 , 53.36031372070312 , 4.560556757199937,21.03281213,105.81257742
1051, 49.24 , 53.4 , 92.41 , 22.64 , 86.47 , 982.8837930373746 , 105.26573079427084 , 70.92251342773437 , 5.989359018274997,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 47.0 , 54.0 , 98.0 , 23.28 , 84.68 ,NA, 68.47976888020833 , 53.1429443359375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 50.19 , 53.61 , 89.45 , 23.0 , 81.0 , 950.3713989384436 , 106.95428466796875 , 70.07831542968749 , 5.784199731901079,21.08284,105.779777
1081, 43.32 , 46.18 , 84.54 , 22.98 , 81.36 , 1253.2346501059671 , 93.15805175781249 , 66.92039184570312 , 7.628016915065258,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 61.3 , 58.07 , 100.63 , 23.0 , 81.0 , 815.7489236884519 , 105.26901855468749 , 71.16575561523437 , 4.96485343621221,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 46.0 , 50.0 , 94.0 , 22.99 , 81.19 , 927.0155478950835 , 84.0234375 , 62.07421875 , 5.642240658818235,21.037454,105.784927
1090, 49.62 , 52.12 , 87.63 , 22.67 , 81.0 , 818.7379335304239 , 97.64986572265626 , 65.73095092773437 , 4.988604105521414,21.14768475,105.9158227
1091, 42.29 , 50.42 , 87.93 , 23.0 , 81.0 , 825.7003107190444 , 96.3761962890625 , 66.55359252929688 , 5.025420084428573,21.1315376994108,105.778015368578
