KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 10.22 , 7.33 , 11.72 , 26.88 , 81.3 , 622.4617244818519 , 47.9264453125 , 40.50108154296875 , 3.739466351001916,21.05226,105.8117
1038,NA,NA,NA, 27.36 , 82.61 , 600.1365518824499 ,NA,NA, 3.5995881236994935,21.00257,105.84653
1039, 20.5 , 18.4 , 32.3 , 30.82 , 81.06 , 673.0274338318255 , 39.136494140625 , 34.22146240234376 , 3.990834369943923,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 14.56 , 5.05 , 17.31 , 25.43 , 87.43 , 553.8620078872495 , 18.608896484375 , 32.118759765625 , 3.3435091969097788,21.04169108,105.80900309
1044, 15.8 , 13.27 , 21.56 , 27.0 , 81.0 , 686.7224461977512 , 61.695029296875006 , 52.392519531249995 , 4.123866098461557,21.0822951059501,105.773392865282
1045, 15.14 , 13.57 , 24.29 , 22.0 , 96.0 , 674.2601896717263 , 33.038632812500005 , 28.859726562499997 , 4.1176211966206,21.02431735,105.82139752
1046, 9.4 , 6.49 , 10.74 , 26.94 , 85.29 , 627.935361430221 , 23.336645507812502 , 19.86024169921875 , 3.771595223533115,21.03793057,105.78543088
1047, 5.82 , 25.55 , 38.91 , 26.0 , 87.43 , 677.4279188021229 , 57.452548828125 , 43.31303222656249 , 4.081649837751678,21.03281213,105.81257742
1051, 23.0 , 20.53 , 33.25 , 26.45 , 62.64 , 700.7819711368159 , 62.31132812500001 , 51.81825927734375 , 4.216021057385652,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 30.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 19.2 , 16.2 , 27.4 , 30.0 , 72.64 , 1074.5500443206336 , 39.18208984375 , 33.390664062499994 , 6.388968308792472,21.0181984,105.7952921
1082, 15.5 , 13.0 , 20.5 , 28.35 , 81.0 , 894.8189206886566 , 46.025449218750005 , 38.962080078125 , 5.349454551483531,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086, 19.0 , 16.33 , 27.33 , 28.0 , 65.06 , 790.9660147635233 , 35.626875 , 29.651328125 , 4.734091157334938,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 43.4 , 43.8 , 74.2 , 28.0 , 81.0 , 794.8722566704633 , 130.827548828125 , 80.39830078125001 , 4.757470803141319,21.14768475,105.9158227
1091, 24.75 , 25.75 , 43.0 , 27.72 , 80.93 , 818.2344044452586 , 79.436982421875 , 67.648115234375 , 4.901855564757961,21.1315376994108,105.778015368578
