KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 19.0 , 81.0 , 614.794876559045 ,NA,NA, 3.7930276539009173,21.00257,105.84653
1039, 47.15 , 51.69 , 91.46 , 18.72 , 81.0 , 946.1353665342275 , 96.92189534505206 , 67.62735473632813 , 5.842859977146455,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 51.57 , 58.4 , 104.23 , 18.0 , 81.09 , 956.4283378683155 , 108.68868815104167 , 74.53204956054688 , 5.921030536859178,20.99603,105.84455
1043, 65.93 , 40.73 , 107.87 , 18.54 , 84.06 , 862.9616750151189 , 73.2470654296875 , 75.07822387695312 , 5.332509382838333,21.04169108,105.80900309
1044, 66.59 , 73.59 , 129.76 , 18.11 , 81.0 , 1289.4520271003057 , 126.03466389973963 , 82.78538208007811 , 7.97968970956798,21.0822951059501,105.773392865282
1045, 48.28 , 54.09 , 103.0 , 17.75 , 89.55 , 984.7770576261946 , 103.16925455729165 , 73.95668701171876 , 6.101770390056584,21.02431735,105.82139752
1046, 41.07 , 40.44 , 74.09 , 18.46 , 83.89 , 886.1994919911357 , 73.64100585937499 , 58.34257934570313 , 5.477605411483573,21.03793057,105.78543088
1047, 18.91 , 45.27 , 69.09 , 18.1 , 85.4 , 741.0398184128242 , 87.3427978515625 , 58.32699340820313 , 4.586034004942062,21.03281213,105.81257742
1051, 51.33 , 56.48 , 98.92 , 18.16 , 83.3 , 1036.227558655024 , 105.25544026692708 , 71.26531127929688 , 6.411525960724372,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 18.17 , 81.0 , 667.2558969271247 ,NA,NA, 4.128419107005924,21.0004726810695,105.764312913811
1080, 70.56 , 78.7 , 131.94 , 18.64 , 81.0 , 934.7669414127113 , 138.72694498697916 , 86.84682983398439 , 5.774236942884344,21.08284,105.779777
1081, 53.67 , 59.17 , 105.67 , 19.15 , 79.93 , 1110.172124735101 , 113.07105712890626 , 76.56678466796873 , 6.845783544680029,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 59.33 , 62.67 , 111.0 , 18.37 , 81.0 , 816.7264608261698 , 114.98333333333333 , 77.16608154296875 , 5.049750619491406,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.04 , 81.16 , 899.6968997013416 ,NA,NA, 5.54999428056003,21.037454,105.784927
1090, 65.74 , 74.74 , 127.52 , 18.3 , 81.0 , 814.5150338153886 , 136.97690022786458 , 86.9599169921875 , 5.037287110491773,21.14768475,105.9158227
1091,NA,NA,NA, 18.0 , 81.0 , 806.6638862905719 ,NA,NA, 4.993872843995125,21.1315376994108,105.778015368578
