KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 14.02 , 11.33 , 18.97 , 24.36 , 81.54 , 655.9673566361299 , 26.176777343749997 , 22.081428222656253 , 3.974132291959848,21.05226,105.8117
1038, 13.0 , 10.48 , 18.61 , 24.49 , 82.62 , 664.3204553855666 , 26.753256835937503 , 22.928056640625 , 4.022981073534319,21.00257,105.84653
1039, 13.87 , 11.96 , 20.33 , 25.0 , 81.0 , 630.4845195315446 , 30.039047851562497 , 26.25652099609375 , 3.8115469531452484,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 15.12 , 12.76 , 22.76 , 24.0 , 81.0 , 662.1655156219082 , 30.2310986328125 , 27.193676757812497 , 4.016543596018364,20.99603,105.84455
1043, 19.94 , 5.01 , 26.53 , 23.57 , 88.14 , 591.7630003440954 , 10.503286132812503 , 30.195161132812498 , 3.594699964649207,21.04169108,105.80900309
1044, 25.7 , 24.15 , 43.36 , 24.0 , 81.0 , 789.5424356607774 , 48.107910156249986 , 42.46021728515626 , 4.789182672491794,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 11.69 , 9.12 , 15.92 , 23.61 , 86.89 , 643.7997648992621 , 20.883749999999996 , 18.1106298828125 , 3.9102732900128157,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 25.42 , 24.3 , 40.81 , 22.5 , 88.5 , 735.8889391735161 , 54.508828124999994 , 45.90739013671875 , 4.486379959868762,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 21.0 , 20.57 , 35.14 , 24.47 , 81.0 ,NA, 38.023125 , 33.6325 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 33.41 , 32.76 , 55.29 , 23.0 , 81.0 , 977.9537447837414 , 63.8356689453125 , 51.6241455078125 , 5.952072836691251,21.08284,105.779777
1081, 18.11 , 16.44 , 29.0 , 24.0 , 81.0 , 1107.1651895984855 , 38.310795898437505 , 34.686870117187496 , 6.715809185320741,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 20.75 , 17.83 , 31.33 , 24.0 , 81.0 , 804.5998600143364 , 38.877397460937495 , 33.8625341796875 , 4.880517542600541,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.68 , 83.44 , 940.1011661479298 ,NA,NA, 5.708584833964749,21.037454,105.784927
1090, 23.82 , 23.29 , 40.0 , 23.04 , 81.0 , 816.3494754269218 , 45.9283642578125 , 39.290544433593745 , 4.9678375560000845,21.14768475,105.9158227
1091, 36.36 , 40.9 , 72.76 , 22.99 , 81.18 , 833.0316982565847 , 81.8722607421875 , 61.39666259765626 , 5.070211959939699,21.1315376994108,105.778015368578
