KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 21.0 , 19.81 , 33.9 , 20.5 , 82.61 , 730.0214740699473 , 37.35582031249999 , 31.35862548828124 , 4.480921031152035,21.05226,105.8117
1038, 22.0 , 19.25 , 33.25 , 21.14 , 83.12 , 645.8090322222127 , 38.3459130859375 , 32.343298339843756 , 3.9553987304027256,21.00257,105.84653
1039, 20.41 , 19.15 , 32.34 , 20.68 , 81.0 , 750.8984651131948 , 41.34783203125 , 36.53791015625 , 4.606241900429686,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 22.18 , 20.24 , 34.18 , 20.02 , 81.18 , 723.2901372220726 , 40.2088818359375 , 33.692250976562505 , 4.446872485077031,20.99603,105.84455
1043, 67.94 , 31.0 , 84.31 , 21.41 , 87.18 , 864.3204275149884 , 42.06171875 , 57.19138061523437 , 5.288867247730893,21.04169108,105.80900309
1044, 32.82 , 31.65 , 53.65 , 20.0 , 81.0 , 843.9359576048782 , 54.92507812499999 , 48.29879516601562 , 5.18897111103936,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 677.588557472404 ,NA,NA, 4.137947115332919,21.02431735,105.82139752
1046, 17.35 , 14.58 , 24.24 , 21.19 , 86.42 , 687.2080692840763 , 27.568833007812508 , 23.306091308593746 , 4.208241209582907,21.03793057,105.78543088
1047, 10.0 , 30.71 , 46.18 , 20.99 , 88.41 , 776.4605989296934 , 60.355595703125005 , 45.587412109375 , 4.758028012330635,21.03281213,105.81257742
1051, 28.95 , 28.0 , 46.54 , 21.02 , 88.68 , 755.5729553392088 , 54.7782568359375 , 45.654545898437505 , 4.62955964961399,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 30.0 , 32.0 , 55.0 , 20.12 , 81.88 ,NA, 58.315732421875005 , 50.038330078125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 20.0 , 81.0 , 677.0017136634146 ,NA,NA, 4.162569804814884,21.0004726810695,105.764312913811
1080, 57.21 , 64.23 , 108.57 , 19.99 , 81.0 , 921.0702720870914 , 93.85233561197919 , 63.78580932617187 , 5.663427457756053,21.08284,105.779777
1081, 25.1 , 24.45 , 40.69 , 20.12 , 79.12 , 1411.1543858640841 , 47.270751953125 , 39.826640624999996 , 8.67298411121905,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 32.0 , 28.0 , 46.0 , 20.0 , 81.0 , 807.6654943463416 , 48.168886718749995 , 40.76782226562499 , 4.965960840726081,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 20.03 , 81.0 , 902.5437345344332 ,NA,NA, 5.548755330436302,21.037454,105.784927
1090, 30.93 , 30.93 , 51.4 , 20.3 , 81.0 , 808.7527438107686 , 63.32547363281249 , 51.3080078125 , 4.96756219522537,21.14768475,105.9158227
1091, 24.19 , 25.93 , 44.89 , 19.95 , 81.0 , 804.2967190702662 , 47.072744140625005 , 40.30478759765626 , 4.946091413713844,21.1315376994108,105.778015368578
