KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 33.5 , 35.55 , 62.9 , 22.0 , 81.0 , 679.0010160768932 , 76.29749023437499 , 59.1235400390625 , 4.146572820332684,21.00257,105.84653
1039, 31.56 , 34.44 , 61.56 , 22.0 , 81.19 , 781.7468909994918 , 76.6676318359375 , 59.645031738281254 , 4.774028806800755,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 30.58 , 34.52 , 61.65 , 22.0 , 81.37 , 809.6604293614772 , 74.22982910156252 , 58.64304443359375 , 4.944493234320866,20.99603,105.84455
1043, 37.33 , 18.49 , 64.57 , 22.52 , 88.13 , 713.139968196503 , 43.516772460937496 , 60.4870947265625 , 4.347395746156166,21.04169108,105.80900309
1044, 39.79 , 42.97 , 76.3 , 22.0 , 81.18 , 938.3899487112147 , 95.84177734375 , 67.70167968749999 , 5.730628031576697,21.0822951059501,105.773392865282
1045, 31.9 , 34.94 , 65.18 , 22.0 , 96.0 , 793.2843003925972 , 75.28391601562498 , 60.15185791015624 , 4.844486298135471,21.02431735,105.82139752
1046, 24.12 , 22.71 , 40.12 , 22.0 , 87.96 , 765.7623347130443 , 50.834521484374996 , 45.435146484375004 , 4.676413155169749,21.03793057,105.78543088
1047, 12.98 , 37.18 , 56.91 , 22.0 , 89.96 , 808.024214938455 , 77.0460595703125 , 54.328262939453126 , 4.934501081004307,21.03281213,105.81257742
1051, 39.02 , 42.83 , 74.08 , 21.64 , 90.56 , 881.7784234547984 , 98.49974609374998 , 67.77486450195312 , 5.39148474438193,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 41.5 , 49.5 , 84.5 , 22.67 , 83.76 ,NA, 54.18390625 , 48.21142578125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 22.0 , 81.0 , 738.8556975344571 ,NA,NA, 4.51209774507521,21.0004726810695,105.764312913811
1080,NA,NA,NA, 21.0 , 81.0 , 952.7919165680776 ,NA,NA, 5.838360009759217,21.08284,105.779777
1081, 33.63 , 36.88 , 67.88 , 22.0 , 80.0 , 1060.476717198255 , 81.61156249999999 , 62.41354858398437 , 6.476196394427692,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 32.5 , 33.0 , 56.5 , 22.0 , 81.0 , 805.1853129908183 , 77.5934326171875 , 59.07980590820313 , 4.917164267984977,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 81.0 , 906.3229429677115 ,NA,NA, 5.534798907176088,21.037454,105.784927
1090, 66.16 , 73.38 , 128.47 , 21.0 , 81.0 , 826.9784802801634 , 125.4915771484375 , 81.71340087890624 , 5.067421337483796,21.14768475,105.9158227
1091, 40.93 , 49.82 , 89.49 , 21.0 , 81.0 , 813.6618450986741 , 110.62948242187498 , 74.45631103515626 , 4.985821872840768,21.1315376994108,105.778015368578
