KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 20.02 , 81.52 , 608.8122576792647 ,NA,NA, 3.743049072464154,21.00257,105.84653
1039, 67.06 , 76.15 , 137.87 , 20.0 , 81.0 , 1108.0091479829268 , 147.8886678059896 , 97.51643554687502 , 6.812634783293074,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 78.07 , 93.17 , 172.21 , 20.0 , 81.17 , 1367.2528473292684 , 159.28009033203125 , 110.82567138671875 , 8.40660415324964,20.99603,105.84455
1043, 87.29 , 64.71 , 166.24 , 20.02 , 83.73 , 1170.515551522564 , 122.83316243489583 , 106.97173828125001 , 7.196466717231507,21.04169108,105.80900309
1044, 75.79 , 84.69 , 151.21 , 20.0 , 81.0 , 1386.7116129439025 , 154.48133370535714 , 101.76521484374999 , 8.52624708553728,21.0822951059501,105.773392865282
1045, 81.86 , 94.42 , 177.09 , 20.02 , 88.1 , 1473.4715239739403 , 159.14975062779018 , 112.39232177734374 , 9.05907552212683,21.02431735,105.82139752
1046, 50.68 , 50.4 , 91.17 , 20.0 , 83.58 , 987.3704332317075 , 101.43308919270834 , 71.15532104492188 , 6.070883232033687,21.03793057,105.78543088
1047, 30.33 , 63.68 , 97.3 , 20.0 , 86.15 , 1025.9500408902438 , 120.50644938151041 , 72.52772705078124 , 6.3080913611712575,21.03281213,105.81257742
1051, 77.98 , 89.73 , 158.53 , 20.0 , 84.8 , 1394.3852940292686 , 157.53380301339286 , 105.30302856445313 , 8.573428994435083,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 20.0 , 81.25 ,NA,NA,NA,NA,20.99151816,105.7902017
1072, 81.58 , 92.5 , 166.33 , 19.0 , 81.0 , 896.4151517389014 , 126.01841517857143 , 66.73386718750001 , 5.5305071489073985,21.0004726810695,105.764312913811
1080, 86.21 , 97.4 , 166.71 , 20.0 , 81.0 , 981.8932553560976 , 162.5802786690848 , 108.27530761718751 , 6.037206603480944,21.08284,105.779777
1081, 66.14 , 77.71 , 144.57 , 20.0 , 80.0 , 1086.2693982658539 , 148.50058593750003 , 97.95021850585938 , 6.678967136800955,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 79.0 , 92.0 , 167.33 , 20.0 , 81.0 , 824.4349515439025 , 157.71382882254466 , 107.59551025390624 , 5.06906846182201,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 20.0 , 81.0 , 939.8499310975611 ,NA,NA, 5.778701686106932,21.037454,105.784927
1090, 152.86 , 174.14 , 300.83 , 19.98 , 81.08 , 838.3470137149217 , 212.33432128906247 , 165.51888549804684 , 5.154958979343197,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
