KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 23.54 , 25.55 , 43.27 , 19.0 , 81.0 , 772.7497592415712 , 44.014501953125 , 37.09182861328126 , 4.767543319087918,21.05226,105.8117
1038, 27.19 , 27.06 , 47.0 , 19.38 , 81.7 , 704.1590919446724 , 47.79163574218751 , 41.64765380859376 , 4.338724159031815,21.00257,105.84653
1039, 29.23 , 30.28 , 53.25 , 19.65 , 81.19 , 876.3951222299695 , 51.773535156250006 , 47.28292724609375 , 5.3949887004614565,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 27.58 , 27.5 , 46.92 , 19.0 , 81.0 , 771.1673847460039 , 49.496728515625 , 42.54713867187499 , 4.75778072923989,20.99603,105.84455
1043, 39.88 , 19.71 , 63.76 , 20.56 , 86.29 , 719.1215662223452 , 30.4611669921875 , 52.04356811523437 , 4.413114952665166,21.04169108,105.80900309
1044, 32.91 , 33.88 , 58.0 , 19.0 , 81.0 , 859.6955864355126 , 63.222143554687506 , 51.87446044921875 , 5.303962764844697,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 704.131591445875 ,NA,NA, 4.300042046912664,21.02431735,105.82139752
1046, 27.15 , 23.56 , 40.84 , 20.4 , 87.22 , 763.018143580225 , 38.5240380859375 , 33.23719970703125 , 4.685052268023313,21.03793057,105.78543088
1047, 19.02 , 40.62 , 59.76 , 20.65 , 89.25 , 797.2665880042036 , 70.49006835937502 , 51.24281005859375 , 4.891177601481807,21.03281213,105.81257742
1051, 27.79 , 27.73 , 46.27 , 21.17 , 91.07 , 766.996234642447 , 53.03549804687501 , 44.55218261718749 , 4.69715743971104,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 30.87 , 33.47 , 59.0 , 20.16 , 83.11 ,NA, 59.95947265625001 , 51.42202514648437 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA, 19.35 , 81.65 , 901.593885258 ,NA,NA, 5.555801839736847,21.08284,105.779777
1081, 29.0 , 30.2 , 53.2 , 19.39 , 78.0 , 1095.561006077477 , 54.656943359375 , 48.781086425781254 , 6.750142935180862,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 29.67 , 29.67 , 49.67 , 19.0 , 81.0 , 806.1350354293002 , 55.1905859375 , 46.35933837890625 , 4.973516531685133,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 19.03 , 81.0 , 885.3747689057944 ,NA,NA, 5.4618317382375645,21.037454,105.784927
1090, 25.87 , 25.26 , 40.84 , 19.0 , 81.0 , 801.2890135366251 , 62.362441406250014 , 51.511987304687494 , 4.943618600275551,21.14768475,105.9158227
1091, 25.9 , 29.31 , 49.86 , 19.08 , 81.0 , 792.8915834912228 , 59.9264013671875 , 51.31035156250001 , 4.890470796524869,21.1315376994108,105.778015368578
