KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 23.92 , 22.62 , 38.08 , 23.61 , 83.93 , 690.756102667964 , 41.858691406249996 , 35.059941406250005 , 4.195473943048944,21.00257,105.84653
1039, 23.86 , 22.27 , 37.49 , 25.0 , 81.0 , 673.9685974343286 , 39.96362304687499 , 33.62033447265625 , 4.0744266900876145,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 27.65 , 6.69 , 35.76 , 23.76 , 87.18 , 617.0471151776296 , 12.138007812500001 , 32.61404296875 , 3.7458912193784983,21.04169108,105.80900309
1044, 23.06 , 20.55 , 34.3 , 24.0 , 81.0 , 743.3005854089348 , 37.64388671874999 , 31.348422851562496 , 4.508690253126466,21.0822951059501,105.773392865282
1045, 26.17 , 26.26 , 44.85 , 22.0 , 96.0 , 757.3994609953754 , 48.806601562500006 , 42.3648486328125 , 4.625342149329554,21.02431735,105.82139752
1046, 14.29 , 11.41 , 18.53 , 23.8 , 87.0 , 675.1631648674693 , 21.985166015625 , 18.1312841796875 , 4.098142643390465,21.03793057,105.78543088
1047, 9.0 , 30.88 , 47.0 , 23.08 , 87.94 , 681.4859195018569 , 60.3125439453125 , 45.804411621093756 , 4.146574843694579,21.03281213,105.81257742
1051, 31.26 , 31.91 , 53.16 , 22.55 , 87.8 , 794.8238820213561 , 61.12984374999999 , 50.53811767578125 , 4.844860127812514,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.63 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 41.09 , 40.13 , 66.15 , 23.0 , 81.0 , 995.0411404413134 , 70.64810546875 , 53.9437255859375 , 6.056071030967526,21.08284,105.779777
1081, 27.25 , 26.13 , 44.25 , 24.0 , 81.0 , 1079.1478234350832 , 50.123852539062504 , 42.91128906250002 , 6.545862291400685,21.0181984,105.7952921
1082, 25.5 , 24.25 , 39.75 , 23.0 , 81.0 , 954.148466004677 , 52.158203125 , 42.31640625 , 5.80718791350701,21.053519,105.736145
1084,NA,NA,NA, 24.0 , 81.0 , 810.5311517108026 ,NA,NA, 4.916495392726402,21.0323170270326,105.7487245065
1086, 26.0 , 27.86 , 45.43 , 23.97 , 79.24 , 811.3770513250201 , 32.3030859375 , 26.5922265625 , 4.92212335827258,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.95 , 81.41 , 940.6777902929488 ,NA,NA, 5.706895216115412,21.037454,105.784927
1090, 37.67 , 38.57 , 65.43 , 23.0 , 81.0 , 823.9163085622996 , 72.3575048828125 , 55.53620361328125 , 5.0145621979135955,21.14768475,105.9158227
1091, 30.27 , 34.36 , 58.73 , 23.0 , 81.0 , 819.3448030356409 , 57.578183593750005 , 49.7932421875 , 4.986738863718965,21.1315376994108,105.778015368578
