KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 16.62 , 15.0 , 24.43 , 26.7 , 81.91 , 647.3518058582791 , 31.4935400390625 , 25.869951171874998 , 3.89132918019849,21.05226,105.8117
1038, 28.25 , 25.0 , 41.5 , 28.0 , 81.0 , 662.9509291115226 , 31.119873046875 , 25.9747314453125 , 3.96789504564511,21.00257,105.84653
1039, 20.21 , 18.16 , 30.75 , 28.0 , 81.0 , 666.4048693239748 , 35.679033203125 , 30.40861083984375 , 3.988567574568646,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 27.0 , 6.25 , 34.18 , 24.57 , 88.86 , 615.2296890072552 , 14.5667578125 , 36.61512939453125 , 3.724696876119,21.04169108,105.80900309
1044, 19.11 , 17.37 , 28.63 , 26.93 , 81.2 , 671.339506735887 , 38.841357421874996 , 32.29364013671875 , 4.032429786088062,21.0822951059501,105.773392865282
1045, 22.33 , 21.93 , 37.27 , 22.0 , 96.0 , 648.8499195295783 , 41.087890625 , 35.4107568359375 , 3.9624439096446267,21.02431735,105.82139752
1046,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03793057,105.78543088
1047, 9.73 , 30.55 , 46.95 , 25.58 , 87.04 , 669.8413544658556 , 59.597187500000004 , 45.424531249999994 , 4.0416134816997875,21.03281213,105.81257742
1051, 21.43 , 19.52 , 31.57 , 26.39 , 60.86 , 676.7801663721373 , 40.568583984375 , 33.03836181640625 , 4.072437777279754,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 28.17 , 81.28 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 23.33 , 20.41 , 32.82 , 28.87 , 81.18 , 926.4471860977254 , 48.58112792968749 , 39.42885498046875 , 5.529000426048393,21.08284,105.779777
1081, 21.24 , 19.0 , 32.3 , 28.8 , 74.26 , 1091.6290876868852 , 42.23134765625 , 36.111540527343756 , 6.516309831138123,21.0181984,105.7952921
1082,NA,NA,NA, 27.47 , 81.9 , 900.5138913092609 ,NA,NA, 5.399259563735226,21.053519,105.736145
1084, 16.43 , 13.29 , 22.86 , 26.71 , 81.0 , 793.308845740279 , 33.37033203125 , 28.44736572265625 , 4.7685398936072465,21.0323170270326,105.7487245065
1086,NA,NA,NA, 28.0 , 68.99 , 802.0679654464055 ,NA,NA, 4.800538571732022,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 24.15 , 20.84 , 33.56 , 27.92 , 81.0 , 793.1641037307271 , 44.07609375 , 35.860747070312506 , 4.748508596681088,21.14768475,105.9158227
1091, 13.0 , 13.0 , 19.0 , 27.45 , 80.59 , 799.4024002464072 , 33.0512841796875 , 25.767819824218748 , 4.7933388563158195,21.1315376994108,105.778015368578
