KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 41.14 , 45.43 , 77.57 , 22.78 , 81.0 , 946.600654219596 ,NA,NA,NA,21.05226,105.8117
1038, 58.0 , 64.0 , 117.0 , 24.0 , 81.0 , 641.7602053125189 , 88.23303629557293 , 64.21385375976561 , 3.8927696807141685,21.00257,105.84653
1039, 46.07 , 50.79 , 90.25 , 24.0 , 81.0 , 923.1562408793036 , 98.42293701171874 , 69.09645385742188 , 5.599653258816541,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 71.79 , 81.12 , 145.41 , 23.67 , 81.18 , 1281.7072981569133 , 141.9334943498884 , 86.85158813476562 , 7.7831850564836955,20.99603,105.84455
1043, 60.2 , 34.8 , 97.93 , 23.18 , 87.18 , 803.594797086289 , 72.21723632812497 , 75.78928588867188 , 4.887909488212467,21.04169108,105.80900309
1044, 81.82 , 91.53 , 167.35 , 24.0 , 81.0 , 1551.3592080284702 , 156.66324986049105 , 106.16770874023436 , 9.410187853528738,21.0822951059501,105.773392865282
1045, 44.24 , 48.45 , 90.94 , 22.0 , 96.0 , 742.5756380175675 , 94.74493652343752 , 69.16209350585939 , 4.53481494834192,21.02431735,105.82139752
1046, 39.07 , 38.02 , 68.32 , 23.18 , 87.14 , 868.6295351365537 , 76.11834960937502 , 59.16911010742187 , 5.283486854233129,21.03793057,105.78543088
1047, 19.3 , 46.86 , 71.43 , 23.33 , 86.0 , 888.3073590484687 , 91.60333007812498 , 59.93397705078126 , 5.400444634778329,21.03281213,105.81257742
1051, 72.67 , 80.37 , 141.93 , 23.45 , 85.11 , 1288.1132087660656 , 144.88767613002233 , 89.04643920898438 , 7.827886987203433,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 48.0 , 54.0 , 94.0 , 24.7 , 82.42 ,NA, 105.53019205729167 , 71.7923583984375 ,NA,20.99151816,105.7902017
1072,NA,NA,NA, 23.0 , 81.0 , 740.3190824985819 ,NA,NA, 4.505768422000786,21.0004726810695,105.764312913811
1080, 124.06 , 116.13 , 193.3 , 23.65 , 81.0 , 925.9693356925371 , 167.3408412388393 , 112.15058105468749 , 5.623340331261225,21.08284,105.779777
1081, 51.72 , 57.25 , 103.31 , 24.0 , 79.0 , 1117.5275868012116 , 106.41942952473961 , 73.60906738281251 , 6.77866510146569,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 57.8 , 62.4 , 111.0 , 24.0 , 81.0 , 814.76778863685 , 80.9389689127604 , 59.27576782226563 , 4.9421938571020165,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 56.0 , 62.0 , 101.0 , 24.0 , 81.0 , 923.9202245872791 , 74.72493489583333 , 53.71369140625 , 5.604287408130175,21.037454,105.784927
1090, 94.65 , 102.78 , 176.61 , 24.0 , 81.0 , 825.852497708935 , 153.2555210658482 , 97.58349609375 , 5.009431150779858,21.14768475,105.9158227
1091, 78.05 , 95.03 , 169.52 , 23.0 , 81.0 , 824.0278086970962 , 154.4140171595982 , 102.31933349609378 , 5.015240815820782,21.1315376994108,105.778015368578
