KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 18.0 , 16.0 , 27.0 , 18.0 , 81.0 , 619.812743561051 ,NA,NA,NA,21.00257,105.84653
1039, 21.41 , 21.82 , 36.71 , 18.0 , 81.0 , 739.4513470128285 ,NA,NA,NA,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 18.13 , 17.29 , 28.89 , 17.33 , 81.17 , 694.4216390286767 ,NA,NA,NA,20.99603,105.84455
1043, 28.3 , 11.91 , 47.59 , 17.65 , 83.47 , 666.3625561808976 ,NA,NA,NA,21.04169108,105.80900309
1044, 32.44 , 32.58 , 55.65 , 17.23 , 81.1 , 864.9784708450306 ,NA,NA,NA,21.0822951059501,105.773392865282
1045, 21.29 , 23.06 , 42.24 , 17.0 , 88.54 , 686.7186735236775 ,NA,NA,NA,21.02431735,105.82139752
1046, 23.61 , 21.33 , 36.45 , 17.0 , 84.72 , 746.4240631364812 ,NA,NA,NA,21.03793057,105.78543088
1047, 8.69 , 30.4 , 45.83 , 17.0 , 84.27 , 709.2095529560918 ,NA,NA,NA,21.03281213,105.81257742
1051, 28.35 , 29.2 , 49.14 , 17.0 , 81.83 , 790.7372126823196 ,NA,NA,NA,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 17.0 , 81.0 , 755.8557222533001 ,NA,NA,NA,21.0004726810695,105.764312913811
1080, 39.01 , 41.06 , 68.51 , 17.0 , 81.0 , 941.0178264230054 ,NA,NA,NA,21.08284,105.779777
1081, 31.65 , 32.88 , 58.0 , 17.0 , 81.0 , 1211.9184064555575 ,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 30.5 , 30.5 , 52.0 , 17.0 , 81.0 , 819.8003794631053 ,NA,NA,NA,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 17.0 , 81.0 , 907.1748142979495 ,NA,NA,NA,21.037454,105.784927
1090, 21.29 , 19.49 , 31.07 , 17.0 , 81.09 , 814.0247330054457 ,NA,NA,NA,21.14768475,105.9158227
1091, 25.0 , 31.0 , 52.0 , 17.1 , 81.0 , 804.8989209612404 ,NA,NA,NA,21.1315376994108,105.778015368578
