KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 13.2 , 10.67 , 19.2 , 19.01 , 80.95 , 626.6977474184864 , 19.430693359375002 , 16.875908203125 , 3.8663310559251527,21.00257,105.84653
1039, 7.48 , 5.55 , 10.47 , 19.0 , 81.0 , 598.7026930728736 , 10.865952148437497 , 10.435927734375001 , 3.693745601785713,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 14.56 , 12.19 , 20.5 , 19.0 , 81.0 , 668.9205613136744 , 21.473354492187497 , 17.977360839843747 , 4.126960526291919,20.99603,105.84455
1043, 12.03 , 5.0 , 14.77 , 20.0 , 78.93 , 557.5457314097563 , 10.008041992187502 , 13.7684765625 , 3.42809032758745,21.04169108,105.80900309
1044, 6.81 , 5.13 , 10.28 , 19.01 , 80.95 , 650.6868539158511 , 10.5497900390625 , 10.427895507812499 , 4.014328759501901,21.0822951059501,105.773392865282
1045, 9.52 , 8.46 , 15.06 , 20.0 , 77.0 , 636.7747285975611 , 15.868442382812503 , 14.312941894531251 , 3.915232715418516,21.02431735,105.82139752
1046, 5.71 , 4.82 , 10.0 , 19.4 , 79.41 , 622.546672077457 , 10.176005859374998 , 10.127426757812499 , 3.8356014443091575,21.03793057,105.78543088
1047, 2.86 , 21.94 , 33.94 , 19.57 , 78.71 , 701.8971267007893 , 42.730751953125015 , 33.104326171875 , 4.321979754340374,21.03281213,105.81257742
1051, 16.11 , 14.25 , 22.92 , 19.22 , 80.12 , 673.4431235309025 , 23.780693359375004 , 18.99820068359375 , 4.1517364320141334,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 19.04 , 80.85 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 8.87 , 6.7 , 10.76 , 18.62 , 81.0 , 930.0918576405733 , 12.496298828125001 , 10.860285644531249 , 5.745751870333402,21.08284,105.779777
1081, 9.38 , 7.75 , 13.59 , 19.0 , 81.0 , 1059.5975215942838 , 14.523906250000001 , 13.213703613281247 , 6.537274226985202,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 8.0 , 5.67 , 9.83 , 19.0 , 81.0 , 810.5995920417937 , 9.679399414062502 , 8.99379638671875 , 5.001060981613496,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 9.5 , 7.75 , 12.75 , 18.99 , 81.0 , 893.4787824377696 , 8.3388671875 , 6.900390625 , 5.512579666573807,21.037454,105.784927
1090, 8.52 , 7.1 , 12.29 , 19.0 , 81.0 , 802.1649708466713 , 15.771621093750001 , 13.176259765625003 , 4.9490228910842795,21.14768475,105.9158227
1091,NA,NA,NA, 19.0 , 81.0 , 791.187247783673 ,NA,NA, 4.881294924013592,21.1315376994108,105.778015368578
