KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 23.4 , 21.8 , 41.6 , 26.09 , 81.0 , 677.9138540649814 , 46.413300781249994 , 40.901083984375 , 4.083349217415368,21.00257,105.84653
1039, 26.41 , 25.4 , 45.78 , 26.9 , 81.0 , 713.4873326698552 , 55.49907714843749 , 49.261083984375 , 4.286021013508143,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 27.56 , 25.88 , 45.82 , 25.52 , 81.9 , 732.8427370416179 , 55.31607421874999 , 48.9254736328125 , 4.422632430116428,20.99603,105.84455
1043, 32.37 , 8.36 , 40.73 , 24.35 , 88.95 , 631.0573410173446 , 20.0728759765625 , 44.1533251953125 , 3.8233452182991465,21.04169108,105.80900309
1044, 31.67 , 29.76 , 51.85 , 25.82 , 81.0 , 777.8192104675553 , 62.2458837890625 , 51.841673583984374 , 4.689350704359558,21.0822951059501,105.773392865282
1045, 25.51 , 25.89 , 48.68 , 22.0 , 96.0 , 810.4016205103677 , 45.910732421875004 , 42.252490234375 , 4.94901959437025,21.02431735,105.82139752
1046, 18.78 , 16.15 , 28.7 , 25.01 , 86.78 , 699.5981083969681 , 36.232143554687504 , 31.761762695312502 , 4.229226130575566,21.03793057,105.78543088
1047, 10.94 , 32.41 , 49.71 , 24.53 , 86.44 , 646.5521900424451 , 66.76304687500001 , 50.41628906249999 , 3.9148541801692085,21.03281213,105.81257742
1051, 40.34 , 39.9 , 67.28 , 24.36 , 84.19 , 858.2196805091763 , 79.28215820312498 , 58.32881591796875 , 5.199463832159731,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 31.95 , 31.52 , 55.05 , 26.95 , 81.0 ,NA, 62.925 , 52.31703125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 38.65 , 37.0 , 60.76 , 25.0 , 81.0 , 1001.3797538815867 , 79.70934082031249 , 57.81992065429688 , 6.053766320360442,21.08284,105.779777
1081, 29.75 , 28.13 , 50.38 , 26.0 , 80.0 , 1138.5209833585993 , 60.00091796875001 , 52.1722265625 , 6.859835353729953,21.0181984,105.7952921
1082, 31.33 , 31.78 , 52.33 , 25.58 , 81.0 , 983.877417592157 ,NA,NA, 5.936408985156393,21.053519,105.736145
1084, 26.5 , 25.5 , 41.0 , 26.0 , 81.0 , 802.3251125409829 , 57.082202148437496 , 47.39689697265625 , 4.83418246360108,21.0323170270326,105.7487245065
1086,NA,NA,NA, 26.23 , 78.0 , 830.2343267555281 ,NA,NA, 4.998498449253048,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 31.83 , 29.5 , 51.83 , 26.0 , 81.0 , 993.6722493914592 , 73.9883203125 , 57.12083984375 , 5.987090379562143,21.037454,105.784927
1090, 31.56 , 31.56 , 54.56 , 24.45 , 81.0 , 817.1973576471777 , 66.768447265625 , 53.78711181640625 , 4.949435703993047,21.14768475,105.9158227
1091, 28.02 , 28.83 , 50.33 , 24.96 , 81.18 , 834.851246862031 , 66.2022607421875 , 53.6801318359375 , 5.047707904375443,21.1315376994108,105.778015368578
