KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 9.24 , 8.06 , 13.93 , 23.22 , 81.88 , 644.3405578431522 , 17.981508789062495 , 15.078481445312498 , 3.9187078660821393,21.05226,105.8117
1038, 23.0 , 21.0 , 40.0 , 22.83 , 85.25 , 639.8623880094771 , 37.6259765625 , 34.99609375 , 3.896600453281168,21.00257,105.84653
1039, 12.3 , 11.63 , 21.04 , 24.23 , 81.0 , 631.4369066957933 , 32.330751953125 , 28.09989013671875 , 3.827188607619675,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 15.18 , 5.13 , 24.53 , 23.32 , 86.12 , 584.0059812541067 , 11.259853515625 , 27.633818359375 , 3.550571001695236,21.04169108,105.80900309
1044, 14.68 , 12.11 , 20.51 , 23.0 , 81.0 , 684.4017648981091 , 24.300009765624996 , 20.403937988281253 , 4.165441541546937,21.0822951059501,105.773392865282
1045, 14.33 , 13.2 , 23.47 , 22.0 , 96.0 , 649.3533701212774 , 38.160390625 , 34.370898437499996 , 3.9655184183574144,21.02431735,105.82139752
1046, 10.47 , 7.82 , 13.18 , 23.46 , 84.18 , 653.2124276595531 , 17.0476220703125 , 14.752231445312498 , 3.969449763508249,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 27.12 , 27.45 , 47.08 , 22.92 , 86.6 , 758.6567304254736 , 76.3621875 , 65.31659179687502 , 4.618623610925278,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 22.97 , 83.07 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 21.19 , 19.49 , 31.4 , 22.0 , 81.0 , 966.6251360623414 , 37.13975585937499 , 29.926540527343754 , 5.903056728552204,21.08284,105.779777
1081, 14.71 , 13.24 , 23.76 , 23.08 , 81.0 , 1127.4774816154847 , 35.505639648437494 , 30.656115722656246 , 6.8602587791047505,21.0181984,105.7952921
1082,NA,NA,NA, 22.0 , 82.41 , 902.0855671542437 ,NA,NA, 5.508921792176792,21.053519,105.736145
1084, 12.0 , 10.0 , 17.0 , 23.0 , 81.0 , 810.5223548698633 , 21.6366650390625 , 18.79108154296875 , 4.93304322181286,21.0323170270326,105.7487245065
1086,NA,NA,NA, 23.0 , 77.84 , 805.7278490736114 ,NA,NA, 4.903862651803856,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 19.82 , 21.51 , 36.02 , 22.0 , 81.0 , 811.5903232963241 , 72.66558105468751 , 63.106748046875005 , 4.95627885105322,21.14768475,105.9158227
1091, 10.98 , 10.1 , 16.65 , 22.92 , 82.15 , 814.9795131613132 , 23.079575195312504 , 19.399326171875 , 4.961510879625675,21.1315376994108,105.778015368578
