KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 42.0 , 39.0 , 69.0 , 18.99 , 81.0 , 629.5522879892176 , 93.78968261718751 , 68.64108520507813 , 3.8842076723361862,21.00257,105.84653
1039, 37.21 , 40.94 , 72.21 , 18.0 , 81.0 , 868.3758001222566 , 81.950556640625 , 61.40599731445313 , 5.375917281427651,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 46.06 , 50.6 , 92.71 , 18.0 , 81.0 , 971.8953027179289 , 112.28437906901043 , 78.45866577148439 , 6.01678300211047,20.99603,105.84455
1043, 49.76 , 26.0 , 75.76 , 18.73 , 81.27 , 777.9756926257709 , 51.22836425781249 , 62.83502563476563 , 4.804225127899543,21.04169108,105.80900309
1044, 45.88 , 48.69 , 85.6 , 18.0 , 81.01 , 1019.3027550159196 , 88.50160156250003 , 63.4248974609375 , 6.310271768196932,21.0822951059501,105.773392865282
1045, 38.46 , 41.0 , 76.22 , 18.0 , 82.0 , 858.7497055916539 , 82.0186376953125 , 62.819658203125 , 5.316324317261173,21.02431735,105.82139752
1046, 26.94 , 25.44 , 44.56 , 18.0 , 81.35 , 773.3198887412674 , 50.3145166015625 , 44.0740625 , 4.787447731006082,21.03793057,105.78543088
1047, 16.14 , 41.1 , 62.38 , 18.0 , 81.51 , 777.3886503469863 , 82.17462890624998 , 56.06908935546875 , 4.81263650967439,21.03281213,105.81257742
1051, 46.49 , 50.57 , 87.46 , 18.15 , 81.27 , 941.6245760357364 , 107.70611572265625 , 72.17589355468749 , 5.826382068368929,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 18.0 , 81.0 , 751.374094435858 ,NA,NA, 4.65158630460003,21.0004726810695,105.764312913811
1080, 56.75 , 60.25 , 100.5 , 18.0 , 81.0 , 931.590462142813 , 106.22049560546874 , 69.72679687499999 , 5.767264891469377,21.08284,105.779777
1081, 40.38 , 44.38 , 79.63 , 18.0 , 80.0 , 1171.0094377434314 , 89.29856445312501 , 64.69011962890625 , 7.249453372829479,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 38.75 , 39.5 , 68.0 , 18.0 , 81.0 , 808.2091650885627 , 78.49423828125 , 58.942836914062504 , 5.003439313942321,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 41.33 , 44.0 , 77.0 , 18.0 , 81.0 , 892.6749547989181 , 58.37109375 , 50.71240234375 , 5.526347827202831,21.037454,105.784927
1090, 50.75 , 55.36 , 93.79 , 18.0 , 81.0 , 812.5614640884081 , 101.65024820963544 , 68.11820678710937 , 5.030383408197268,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
