KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 15.0 , 11.25 , 21.5 , 24.91 , 81.43 , 631.2842169542711 , 25.888808593750003 , 23.5261083984375 , 3.8175338304429163,21.00257,105.84653
1039, 12.07 , 9.71 , 15.71 , 25.0 , 81.0 , 621.4443721674828 , 24.303916015625003 , 20.787302246093752 , 3.7568954191677357,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 14.94 , 12.41 , 22.47 , 24.0 , 81.0 , 667.7356513836952 , 29.80828125 , 26.316293945312506 , 4.05033075737778,20.99603,105.84455
1043, 18.5 , 5.07 , 23.5 , 24.05 , 87.35 , 577.4745143731494 , 10.9409619140625 , 25.729992675781247 , 3.502238172434522,21.04169108,105.80900309
1044, 61.29 , 64.35 , 116.33 , 24.0 , 81.0 , 1180.438172499798 , 98.20736897786459 , 69.1001513671875 , 7.160266233128519,21.0822951059501,105.773392865282
1045, 14.21 , 13.22 , 24.12 , 22.0 , 96.0 , 696.2861530585636 , 30.1609375 , 27.479782714843754 , 4.252130952805059,21.02431735,105.82139752
1046, 10.44 , 7.56 , 13.11 , 23.87 , 86.65 , 645.6125415179786 , 16.846328124999996 , 14.60173828125 , 3.9178510840265326,21.03793057,105.78543088
1047,NA,NA,NA, 24.0 , 86.0 , 667.4439485133771 ,NA,NA, 4.048561354912574,21.03281213,105.81257742
1051, 26.62 , 25.95 , 43.31 , 23.2 , 87.04 , 733.9139387251392 , 53.84350585937499 , 45.0818896484375 , 4.463770569983214,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 16.25 , 13.75 , 23.5 , 24.95 , 81.26 ,NA, 22.158310546875 , 18.6016259765625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 91.0 , 97.25 , 165.81 , 24.0 , 81.0 , 960.2580678611813 , 144.51492571149555 , 86.27591796874998 , 5.824704400938735,21.08284,105.779777
1081, 15.0 , 12.86 , 23.14 , 24.73 , 81.0 , 1094.3227598181313 , 30.781909179687503 , 27.951005859374998 , 6.621642759957876,21.0181984,105.7952921
1082, 37.0 , 42.5 , 73.5 , 24.0 , 81.0 , 932.6435294710752 , 54.07015625 , 48.184287109375 , 5.65720096756587,21.053519,105.736145
1084, 14.42 , 12.0 , 21.42 , 25.0 , 81.0 , 799.1324141548214 , 29.657338867187494 , 26.039843750000003 , 4.831095172002905,21.0323170270326,105.7487245065
1086,NA,NA,NA, 24.96 , 78.22 , 806.1487353397908 ,NA,NA, 4.87416573763519,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 18.0 , 16.5 , 27.0 , 24.09 , 81.0 , 936.804788652705 , 29.6700439453125 , 25.1683349609375 , 5.680721646063593,21.037454,105.784927
1090, 29.8 , 29.47 , 49.68 , 25.0 , 81.0 , 801.0428894017442 , 49.75727050781249 , 41.53965087890625 , 4.842644807054814,21.14768475,105.9158227
1091, 17.82 , 17.65 , 30.65 , 24.0 , 81.0 , 828.4500423160525 , 44.820097656250006 , 38.762155761718745 , 5.02518725844622,21.1315376994108,105.778015368578
