KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 41.2 , 41.33 , 70.42 , 24.5 , 81.17 , 901.0819266490341 , 80.09448730468749 , 59.25242797851563 , 5.456574035464568,21.05226,105.8117
1038, 42.29 , 42.86 , 73.19 , 24.2 , 83.77 , 774.2694744021187 , 85.4441259765625 , 61.47307861328125 , 4.6933814743047435,21.00257,105.84653
1039, 37.78 , 38.73 , 67.92 , 24.9 , 81.0 , 923.6230899070963 , 80.63603515624999 , 60.14005493164062 , 5.585567639164441,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 45.36 , 45.78 , 79.91 , 24.31 , 81.35 , 889.1273335128756 , 88.1432421875 , 63.154843750000005 , 5.387621135489192,20.99603,105.84455
1043, 53.1 , 25.37 , 74.69 , 23.5 , 88.5 , 744.7760339932748 , 52.09601074218751 , 62.89399047851561 , 4.5252544123612255,21.04169108,105.80900309
1044, 43.58 , 43.44 , 73.33 , 24.55 , 81.18 , 926.08160535 , 93.95770019531251 , 64.89773315429687 , 5.607019717946501,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 27.39 , 25.18 , 43.91 , 23.77 , 87.14 , 773.0275392661998 , 53.917436523437495 , 47.137141113281245 , 4.692639308471497,21.03793057,105.78543088
1047, 17.74 , 41.39 , 61.35 , 23.16 , 88.05 , 768.656899988863 , 82.73458007812499 , 55.858117675781244 , 4.675713385019325,21.03281213,105.81257742
1051, 50.72 , 54.03 , 91.9 , 23.16 , 85.7 , 997.080891399109 , 105.51741129557293 , 70.58909790039061 , 6.065208638508757,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 25.43 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 56.56 , 58.68 , 96.24 , 23.98 , 81.0 , 972.936228867398 , 117.63184407552083 , 74.92248657226563 , 5.902004448007788,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 38.67 , 37.52 , 63.67 , 24.54 , 81.0 , 808.3676037156605 , 74.99973144531249 , 57.05380249023438 , 4.894477251260936,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 23.91 , 85.18 , 903.4690704858614 ,NA,NA, 5.481895756912013,21.037454,105.784927
1090, 56.29 , 57.88 , 96.94 , 23.09 , 81.0 , 828.6401782854444 , 110.47887369791665 , 72.33091918945313 , 5.041780661590065,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
