KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 22.95 , 81.75 , 599.9580806281156 ,NA,NA, 3.652112606216221,21.00257,105.84653
1039, 48.68 , 52.68 , 94.61 , 22.0 , 81.2 , 1021.5292200348638 , 99.17508544921874 , 69.132470703125 , 6.238348984285652,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 48.15 , 52.52 , 94.32 , 22.0 , 81.0 , 979.4491414120109 , 101.06809488932291 , 70.09151367187502 , 5.9813712977084865,20.99603,105.84455
1043, 53.82 , 29.18 , 87.24 , 22.47 , 88.94 , 787.2199728344327 , 57.85690429687499 , 67.76123901367187 , 4.799808954419863,21.04169108,105.80900309
1044, 47.03 , 48.72 , 83.72 , 22.0 , 81.0 , 943.0468666844317 , 104.98963867187499 , 70.46133544921875 , 5.759067237169983,21.0822951059501,105.773392865282
1045, 45.64 , 49.75 , 90.82 , 22.0 , 96.0 , 863.8792611397427 , 93.24374023437501 , 67.81676391601563 , 5.2756007420841335,21.02431735,105.82139752
1046, 30.88 , 29.02 , 51.34 , 22.01 , 86.74 , 744.9697574274294 , 60.9223779296875 , 52.02137451171875 , 4.549281396434635,21.03793057,105.78543088
1047, 18.38 , 44.5 , 66.63 , 22.0 , 86.93 , 747.8199150144335 , 85.41026367187499 , 56.957718505859376 , 4.566841080766791,21.03281213,105.81257742
1051, 44.62 , 48.52 , 83.89 , 22.0 , 88.13 , 921.8040486624598 , 100.27067871093749 , 68.34946044921875 , 5.629340050094306,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 50.0 , 55.0 , 99.0 , 22.82 , 83.63 ,NA, 73.5357421875 , 55.6676953125 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 54.97 , 58.52 , 96.94 , 22.0 , 81.0 , 982.7215702580552 , 118.8441691080729 , 76.25656494140625 , 6.001355604341606,21.08284,105.779777
1081, 45.71 , 49.57 , 90.25 , 22.4 , 79.73 , 1159.5673703868551 , 96.06344238281251 , 68.572109375 , 7.071746471209202,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 44.0 , 47.0 , 79.0 , 22.08 , 81.0 , 818.0393152093792 , 86.03508789062501 , 62.103430175781256 , 4.994308323827513,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.84 , 81.0 , 924.5010942668337 ,NA,NA, 5.629788128329138,21.037454,105.784927
1090, 81.86 , 88.59 , 151.28 , 21.0 , 81.0 , 833.0404259054565 , 160.4898210797991 , 105.83661010742186 , 5.104566720756491,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
