KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 33.75 , 39.78 , 71.43 , 20.05 , 80.62 , 894.2326093465724 , 69.4259375 , 55.81421875 , 5.497284291285023,21.05226,105.8117
1038, 51.67 , 55.33 , 98.67 , 21.0 , 80.9 , 675.2614522693525 , 99.979296875 , 69.51566406250001 , 4.137754939464405,21.00257,105.84653
1039, 45.38 , 52.06 , 94.09 , 21.0 , 81.0 , 992.6997252679248 , 89.11072591145833 , 64.52663818359375 , 6.082900449637795,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 48.88 , 55.06 , 101.24 , 20.0 , 81.0 , 1017.5301119195124 , 97.34383544921876 , 69.358037109375 , 6.2563211198485345,20.99603,105.84455
1043, 53.92 , 31.13 , 91.46 , 21.0 , 78.24 , 798.9279494816421 , 52.70912109375 , 65.6136181640625 , 4.895537955164081,21.04169108,105.80900309
1044, 50.35 , 55.34 , 99.68 , 20.0 , 81.0 , 1064.7267706317075 , 107.52041829427084 , 73.82207763671875 , 6.546511502647491,21.0822951059501,105.773392865282
1045, 49.0 , 54.27 , 104.11 , 21.0 , 73.0 , 900.5637646760838 , 92.4927978515625 , 68.05355102539062 , 5.518325017766232,21.02431735,105.82139752
1046, 30.25 , 28.88 , 52.5 , 21.0 , 78.33 , 803.937473991433 , 52.618857421875006 , 48.8131494140625 , 4.926234487174154,21.03793057,105.78543088
1047, 18.29 , 44.82 , 68.69 , 20.59 , 76.26 , 795.996148985174 , 80.78987792968749 , 55.86671142578125 , 4.88438103344236,21.03281213,105.81257742
1051, 59.0 , 65.48 , 115.3 , 21.0 , 77.6 , 1148.724663711525 , 105.84867350260416 , 71.56876831054689 , 7.038964145492179,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 59.0 , 72.5 , 130.25 , 20.5 , 79.8 ,NA, 87.95921223958334 , 63.446357421875 ,NA,20.99151816,105.7902017
1072, 46.0 , 52.0 , 94.0 , 20.01 , 80.89 , 648.0167423262894 , 87.31964111328125 , 62.7778173828125 , 3.9842187375398948,21.0004726810695,105.764312913811
1080, 61.26 , 65.26 , 109.81 , 20.01 , 80.89 , 910.2083289770263 , 112.1348592122396 , 73.09638061523438 , 5.596258310173636,21.08284,105.779777
1081, 47.0 , 51.0 , 95.0 , 21.0 , 78.0 , 1102.067327590923 , 93.332177734375 , 66.97262817382813 , 6.753065072849329,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 46.0 , 49.0 , 88.0 , 21.0 , 81.0 , 810.5887754414075 , 86.90095703125 , 63.72510498046875 , 4.966991227153916,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 20.09 , 81.0 , 869.6749934278239 ,NA,NA, 5.345587365354399,21.037454,105.784927
1090, 111.67 , 140.86 , 255.53 , 20.0 , 81.0 , 813.7762789170732 , 162.33622000558034 , 111.63614624023438 , 5.003533223224513,21.14768475,105.9158227
1091, 37.0 , 44.0 , 77.0 , 20.63 , 81.0 , 788.0478945119987 , 68.5014794921875 , 55.07165893554688 , 4.8349506608749335,21.1315376994108,105.778015368578
