KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 22.88 , 82.74 , 576.243190138567 ,NA,NA, 3.5085828885063144,21.00257,105.84653
1039, 18.33 , 16.87 , 28.0 , 23.0 , 81.0 , 683.2031384490462 , 35.10391601562501 , 29.364489746093746 , 4.158146399044685,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 24.16 , 6.03 , 34.44 , 22.55 , 87.79 , 607.8188145402773 , 12.768408203124999 , 35.21337890625 , 3.704968114460022,21.04169108,105.80900309
1044, 26.38 , 24.06 , 39.51 , 22.0 , 81.0 , 769.3703972868881 , 44.45496093749999 , 37.13452148437501 , 4.698447134278059,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 617.1185475138743 ,NA,NA, 3.768664457719207,21.02431735,105.82139752
1046, 14.44 , 11.67 , 19.45 , 22.56 , 86.19 , 682.4190917363295 , 26.19037109375 , 22.080234375000003 , 4.1595544830274624,21.03793057,105.78543088
1047,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.03281213,105.81257742
1051, 26.45 , 26.36 , 44.44 , 22.0 , 90.44 , 740.2821408776047 , 47.26051269531249 , 39.58552978515624 , 4.520808853094775,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 22.0 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 38.07 , 36.78 , 59.81 , 22.0 , 81.0 , 977.8968354209385 , 67.136689453125 , 52.34477416992188 , 5.971891562510725,21.08284,105.779777
1081, 19.57 , 18.5 , 32.6 , 22.72 , 81.18 , 1200.667579021107 , 40.184716796875016 , 34.97243896484376 , 7.314480932393723,21.0181984,105.7952921
1082, 34.0 , 37.0 , 62.0 , 22.0 , 81.0 , 1005.726465350974 , 38.71484375 , 41.2001953125 , 6.14184357191204,21.053519,105.736145
1084, 26.8 , 22.4 , 39.4 , 22.66 , 81.0 , 811.300469365285 , 42.95333984375 , 37.9790625 , 4.943454438843877,21.0323170270326,105.7487245065
1086, 20.0 , 21.0 , 35.0 , 22.99 , 78.96 , 817.1981444690517 , 32.390947265625 , 26.716064453125 , 4.973841709023784,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.43 , 81.78 , 976.4881878682759 ,NA,NA, 5.9546139354826195,21.037454,105.784927
1090, 29.58 , 30.18 , 49.76 , 22.01 , 81.0 , 802.3052433384606 , 50.555371093750004 , 41.2662451171875 , 4.899410051739148,21.14768475,105.9158227
1091,NA,NA,NA, 22.0 , 81.0 , 831.6304537936812 ,NA,NA,NA,21.1315376994108,105.778015368578
