KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 46.71 , 45.29 , 80.0 , 26.28 , 81.21 , 644.1932948608356 , 98.024658203125 , 67.66339111328125 , 3.877774495092331,21.00257,105.84653
1039,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 59.77 , 26.61 , 78.45 , 26.09 , 85.21 , 761.5858063460603 , 58.79611328125001 , 66.55097167968749 , 4.587339213810704,21.04169108,105.80900309
1044, 54.85 , 54.18 , 93.82 , 26.2 , 81.0 , 994.3044843603309 , 115.06813964843752 , 75.91517700195314 , 5.986897126628129,21.0822951059501,105.773392865282
1045,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.02431735,105.82139752
1046, 41.78 , 40.44 , 70.33 , 24.62 , 88.13 , 773.8011553082749 , 84.007568359375 , 61.88998901367187 , 4.6839267309597705,21.03793057,105.78543088
1047, 25.85 , 51.03 , 75.18 , 24.13 , 88.0 , 821.3398769016584 , 105.50708821614585 , 64.26493896484375 , 4.979879986585693,21.03281213,105.81257742
1051, 75.63 , 74.57 , 126.84 , 24.68 , 76.38 , 1216.9082636615017 , 157.54609375 , 97.14840209960938 , 7.364632138914683,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.79 , 81.0 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.08284,105.779777
1081, 67.9 , 67.94 , 119.58 , 26.0 , 79.99 , 1131.4151443423034 , 139.3985595703125 , 89.56670654296875 , 6.817021135622085,21.0181984,105.7952921
1082, 60.0 , 61.5 , 106.0 , 26.0 , 81.0 , 947.6153743693296 , 152.20494791666667 , 94.91015625 , 5.709587738699866,21.053519,105.736145
1084,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0323170270326,105.7487245065
1086, 49.0 , 47.0 , 76.0 , 26.15 , 72.81 , 815.0518825329603 , 75.94482421875 , 56.5745849609375 , 4.908402832724017,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 47.69 , 49.11 , 83.62 , 25.0 , 81.0 , 801.7904666722792 , 153.36832519531245 , 90.8816149902344 , 4.847164229466431,21.14768475,105.9158227
1091, 70.14 , 76.21 , 132.46 , 25.09 , 81.23 , 841.08894953861 , 140.80935872395833 , 89.73247314453126 , 5.083205840992811,21.1315376994108,105.778015368578
