KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 20.94 , 21.35 , 35.94 , 22.99 , 81.18 , 741.9887639782705 , 39.1528466796875 , 32.93731201171875 , 4.516083017173188,21.05226,105.8117
1038, 25.38 , 23.63 , 41.38 , 22.6 , 87.0 , 706.2200957235166 , 47.6757861328125 , 41.251506347656246 , 4.304046732396383,21.00257,105.84653
1039, 23.18 , 22.5 , 38.39 , 23.0 , 81.0 , 797.518651649215 , 41.711342773437494 , 35.12018798828125 , 4.853899408387277,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 36.75 , 37.03 , 63.24 , 22.0 , 81.9 , 825.3513061361002 , 73.01029296875001 , 56.543411865234376 , 5.0403154225360804,20.99603,105.84455
1043, 29.71 , 10.16 , 42.76 , 22.6 , 87.0 , 643.960741409011 , 19.5635693359375 , 40.64630615234375 , 3.9246081237797212,21.04169108,105.80900309
1044, 31.7 , 30.39 , 50.76 , 22.0 , 81.0 , 829.9802546320008 , 55.87936523437501 , 48.24134521484375 , 5.068583822089766,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 699.2369329154668 ,NA,NA, 4.2701509899827865,21.02431735,105.82139752
1046, 15.52 , 12.58 , 20.79 , 22.61 , 86.85 , 700.9208891255071 , 24.0152001953125 , 20.162058105468752 , 4.271606372120946,21.03793057,105.78543088
1047, 12.47 , 37.18 , 59.02 , 22.55 , 86.78 , 788.8495468058675 , 67.7019287109375 , 51.567773437499994 , 4.808443483659729,21.03281213,105.81257742
1051, 32.0 , 32.54 , 55.08 , 22.0 , 87.77 , 796.5567292386415 , 56.40269531249999 , 48.62152221679687 , 4.864470604768591,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 27.81 , 29.65 , 50.65 , 22.98 , 81.25 ,NA, 48.01451171875 , 45.29566772460937 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 35.13 , 35.19 , 57.5 , 22.0 , 81.0 , 979.3372635027445 , 67.78791015624999 , 52.841552734375 , 5.98068807355009,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 17.44 , 14.88 , 25.0 , 22.94 , 81.0 , 821.2812592863995 , 36.719658203125014 , 30.963532714843748 , 4.999537530725744,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.29 , 82.36 , 970.2727723603269 ,NA,NA, 5.919516151394025,21.037454,105.784927
1090, 58.25 , 63.11 , 105.47 , 22.99 , 81.18 , 836.8925207910448 , 114.42001953124999 , 74.09717529296874 , 5.09371069189719,21.14768475,105.9158227
1091,NA,NA,NA, 22.0 , 81.0 , 847.4751626935456 ,NA,NA, 5.175422999859136,21.1315376994108,105.778015368578
