KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 28.0 , 28.08 , 47.23 , 26.64 , 82.08 , 724.4048023203243 , 61.0575 , 51.7590625 , 4.35537785553572,21.05226,105.8117
1038, 33.44 , 33.67 , 58.44 , 27.0 , 81.0 , 645.467117711994 , 68.22349609375 , 54.44715576171875 , 3.8761219749582496,21.00257,105.84653
1039, 33.5 , 33.31 , 55.88 , 27.54 , 81.0 , 784.4477003385215 , 83.2711865234375 , 60.844050292968745 , 4.702260329791866,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 31.24 , 29.6 , 50.79 , 25.74 , 81.96 , 744.2073260809997 , 66.94964355468751 , 53.877353515625 , 4.487910795098794,20.99603,105.84455
1043, 43.56 , 16.0 , 54.25 , 25.05 , 87.61 , 675.4197036537223 , 38.802783203125 , 56.10261352539062 , 4.082514603026754,21.04169108,105.80900309
1044, 40.66 , 40.35 , 68.63 , 26.83 , 81.18 , 887.1619937087141 , 86.23378417968753 , 61.829334716796886 , 5.330553266908837,21.0822951059501,105.773392865282
1045, 31.71 , 33.18 , 58.65 , 22.0 , 96.0 , 745.0089825441133 , 74.11241699218749 , 58.181284179687495 , 4.54967507378706,21.02431735,105.82139752
1046, 27.7 , 24.93 , 44.07 , 26.46 , 84.84 , 761.7060897611897 , 55.1973095703125 , 48.543413085937495 , 4.582397751745512,21.03793057,105.78543088
1047,NA,NA,NA, 23.25 , 92.25 , 365.2030870559211 ,NA,NA, 2.22084322012105,21.03281213,105.81257742
1051, 47.89 , 49.89 , 84.72 , 25.67 , 82.8 , 937.6252939769761 , 107.6852685546875 , 70.95498168945312 , 5.655634216466066,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 27.94 , 81.29 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 51.27 , 51.86 , 85.47 , 26.33 , 81.0 , 972.3031930539269 , 108.72138264973958 , 70.75884033203124 , 5.851881829669079,21.08284,105.779777
1081, 39.29 , 40.43 , 70.86 , 27.93 , 78.21 , 1128.75509818329 , 86.65752929687498 , 63.092584228515626 , 6.757397667770471,21.0181984,105.7952921
1082,NA,NA,NA, 27.4 , 81.0 , 963.554270317801 ,NA,NA, 5.778579708639373,21.053519,105.736145
1084, 37.0 , 39.0 , 67.0 , 27.61 , 81.0 , 794.997203038037 , 83.43720703125 , 61.3490771484375 , 4.764388685776334,21.0323170270326,105.7487245065
1086,NA,NA,NA, 27.0 , 74.97 , 813.472567082159 ,NA,NA, 4.885018627238219,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 27.3 , 83.03 , 977.6267570465303 ,NA,NA, 5.864925923330331,21.037454,105.784927
1090, 34.75 , 33.89 , 56.11 , 25.79 , 81.18 , 807.3209192782833 , 73.80946289062501 , 55.7530859375 , 4.86770035246928,21.14768475,105.9158227
1091, 36.0 , 38.98 , 67.48 , 26.87 , 81.0 , 822.4098749199053 , 84.73854980468751 , 61.454526367187505 , 4.9408283893913625,21.1315376994108,105.778015368578
