KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 3.86 , 5.16 , 10.43 , 21.02 , 81.36 , 606.6444450981577 , 10.7484375 , 10.665078124999999 , 3.7170423118546467,21.05226,105.8117
1038, 16.0 , 13.33 , 22.33 , 21.09 , 82.41 , 628.0190595701979 , 21.005078125 , 17.9737890625 , 3.8470937731050032,21.00257,105.84653
1039, 7.0 , 6.28 , 10.93 , 21.0 , 81.0 , 655.9670651518104 , 13.160991210937501 , 11.805261230468748 , 4.0195259996496935,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 16.96 , 14.59 , 24.54 , 21.0 , 81.0 , 654.3252882116267 , 23.7672265625 , 20.185764160156246 , 4.009465791680005,20.99603,105.84455
1043, 7.87 , 4.89 , 10.38 , 21.86 , 88.5 , 549.693151154605 , 10.148232421874999 , 12.1690673828125 , 3.3584991942413316,21.04169108,105.80900309
1044, 5.34 , 4.92 , 9.8 , 20.02 , 81.19 , 640.3214809503021 , 11.3134912109375 , 10.866791992187501 , 3.936771467917065,21.0822951059501,105.773392865282
1045, 8.4 , 6.8 , 12.85 , 22.0 , 96.0 , 590.6873914496697 , 14.830737304687501 , 14.08489501953125 , 3.607252750297858,21.02431735,105.82139752
1046, 3.25 , 4.84 , 10.16 , 21.27 , 85.02 , 629.9202709502752 , 11.20318359375 , 11.15830810546875 , 3.856381013153191,21.03793057,105.78543088
1047, 1.9 , 20.65 , 31.98 , 21.55 , 89.25 , 687.8532346395148 , 41.9205029296875 , 32.375949707031246 , 4.207046459891307,21.03281213,105.81257742
1051, 20.69 , 18.44 , 30.1 , 21.67 , 91.07 , 693.3694214533443 , 31.932343750000005 , 25.83184326171876 , 4.239058431576355,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 21.11 , 82.61 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA, 20.0 , 81.0 , 632.3676420292684 ,NA,NA, 3.888135582418495,21.0004726810695,105.764312913811
1080, 6.67 , 5.51 , 10.27 , 20.0 , 81.0 , 908.4089588707317 , 12.409243164062499 , 11.459042968750003 , 5.585385718090798,21.08284,105.779777
1081, 6.0 , 5.5 , 10.0 , 21.0 , 78.53 , 1175.0772884437022 , 12.702143554687499 , 11.652753906249998 , 7.200443381108198,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 3.88 , 4.88 , 10.35 , 21.0 , 81.0 , 799.6856926848037 , 11.23873046875 , 11.076279296875 , 4.900181128073168,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 21.0 , 81.0 , 890.6429416272822 ,NA,NA, 5.457533846530595,21.037454,105.784927
1090, 6.43 , 5.66 , 10.66 , 21.0 , 81.0 , 796.4863324936767 , 14.164570312500002 , 12.704086914062506 , 4.880576620234802,21.14768475,105.9158227
1091, 5.41 , 5.19 , 9.75 , 20.0 , 81.0 , 804.5256211682928 , 10.855068359375002 , 10.216279296875 , 4.946655215617438,21.1315376994108,105.778015368578
