KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037, 32.56 , 35.44 , 60.94 , 23.01 , 81.18 , 832.6688277220929 , 77.93519042968751 , 58.606419677734365 , 5.067661116221997,21.05226,105.8117
1038, 38.7 , 38.56 , 67.19 , 23.21 , 85.23 , 777.4409071038604 , 85.43536132812501 , 62.27954833984376 , 4.728348325156759,21.00257,105.84653
1039, 35.03 , 36.67 , 63.86 , 23.83 , 81.0 , 869.8138473080512 , 81.89994140624998 , 61.21641967773437 , 5.279110766012491,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 37.24 , 38.14 , 65.76 , 22.96 , 81.54 , 802.8397198538552 , 83.67607421875 , 61.31263183593749 , 4.886944833313303,20.99603,105.84455
1043, 47.35 , 24.06 , 73.76 , 23.3 , 86.24 , 764.8269682157699 , 53.646572265625 , 64.69529663085939 , 4.650218915450232,21.04169108,105.80900309
1044, 49.71 , 51.18 , 86.82 , 23.05 , 81.0 , 1035.6335277365629 , 101.40586751302082 , 68.51208618164063 , 6.3020625268428,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 628.9216669414874 ,NA,NA, 3.8407446064301167,21.02431735,105.82139752
1046, 27.12 , 24.66 , 42.88 , 23.1 , 86.54 , 778.2032927602024 , 55.34070800781251 , 48.439538574218744 , 4.7347425036767055,21.03793057,105.78543088
1047, 14.13 , 37.87 , 57.53 , 22.93 , 85.57 , 706.4645885765334 , 80.69505859374999 , 55.596975097656255 , 4.300737995338919,21.03281213,105.81257742
1051, 39.61 , 41.48 , 70.97 , 22.88 , 87.85 , 854.5906254060907 , 101.60299804687499 , 68.85664794921874 , 5.203362219789018,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 24.76 , 81.3 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 56.09 , 59.61 , 99.37 , 22.99 , 81.0 , 974.6137751701054 , 122.36862792968749 , 77.94551513671874 , 5.931945242337469,21.08284,105.779777
1081,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 35.25 , 37.5 , 68.88 , 23.18 , 81.0 , 809.4310693593798 , 84.541806640625 , 63.36381958007813 , 4.923408934852575,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089, 40.0 , 44.0 , 73.0 , 23.72 , 83.47 , 919.1884451216525 , 82.13232421875 , 59.919921875 , 5.580844269156969,21.037454,105.784927
1090, 51.93 , 54.46 , 91.84 , 22.4 , 81.0 , 832.474097171105 , 110.14409179687502 , 72.32852172851562 , 5.076932922904506,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
