KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038, 33.0 , 37.0 , 62.0 , 22.0 , 81.0 , 610.8114303789768 , 52.646484375 , 47.2549609375 , 3.7301476957895625,21.00257,105.84653
1039, 41.23 , 45.23 , 81.33 , 22.0 , 81.0 , 989.0566568702694 , 88.9593896484375 , 64.87094116210938 , 6.04004317231085,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041, 38.13 , 41.36 , 70.9 , 22.0 , 81.0 , 876.101922727105 , 85.6177783203125 , 62.294976806640626 , 5.350242981389032,20.99603,105.84455
1043, 45.88 , 25.63 , 76.69 , 22.0 , 88.86 , 752.8124667154498 , 54.224692382812506 , 65.26114868164062 , 4.5973299588352665,21.04169108,105.80900309
1044, 46.77 , 50.13 , 87.66 , 22.0 , 81.0 , 976.7500868509574 , 101.03382161458333 , 69.00158325195312 , 5.964888514887154,21.0822951059501,105.773392865282
1045, 38.14 , 42.63 , 77.6 , 22.0 , 96.0 , 813.5761561858039 , 89.4823095703125 , 65.79714233398437 , 4.968406079864771,21.02431735,105.82139752
1046, 30.71 , 29.24 , 51.59 , 22.0 , 87.07 , 821.0859608453161 , 59.14980957031249 , 51.2446630859375 , 5.014267501497186,21.03793057,105.78543088
1047, 14.72 , 40.12 , 61.2 , 21.59 , 88.95 , 779.1792509431533 , 82.220048828125 , 56.20893676757814 , 4.764967687444377,21.03281213,105.81257742
1051, 54.17 , 63.38 , 109.95 , 21.28 , 85.26 , 1099.1827917851613 , 118.71845703125001 , 78.00710205078124 , 6.728984405002947,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055, 48.0 , 55.0 , 92.0 , 22.0 , 82.44 ,NA, 74.26350911458333 , 54.291259765625 ,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 54.76 , 58.67 , 99.02 , 21.02 , 81.0 , 969.3823240082437 , 117.69334309895834 , 75.90809448242186 , 5.939616102673805,21.08284,105.779777
1081, 43.0 , 47.83 , 86.33 , 22.0 , 81.0 , 1206.4214498363715 , 97.0649609375 , 68.406845703125 , 7.367462309056901,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084, 45.0 , 47.0 , 80.0 , 22.0 , 81.0 , 817.1562492823311 , 93.2220703125 , 65.462646484375 , 4.990269252933484,21.0323170270326,105.7487245065
1086,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA, 22.0 , 81.19 , 917.5387033716756 ,NA,NA, 5.603292129055412,21.037454,105.784927
1090, 59.59 , 66.11 , 111.25 , 21.01 , 81.18 , 829.5602826992115 , 129.2529825846354 , 82.3472607421875 , 5.083068872074232,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
