KIT ID, PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO , latitude, longitude
1037,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.05226,105.8117
1038,NA,NA,NA, 26.02 , 83.37 , 597.3334630859545 ,NA,NA, 3.598822802659922,21.00257,105.84653
1039, 51.84 , 54.0 , 94.97 , 26.88 , 81.36 , 943.3226801484353 , 110.2302775065104 , 74.97609741210937 , 5.667052738846537,21.00764015,105.80453388
1040,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01318005,105.86081255
1041,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.99603,105.84455
1043, 65.63 , 31.94 , 89.19 , 24.76 , 87.14 , 803.8773373914943 , 70.4463916015625 , 73.22520507812501 , 4.863695349530415,21.04169108,105.80900309
1044, 61.27 , 60.4 , 102.81 , 25.81 , 81.0 , 1056.2674020791244 , 117.01297607421874 , 76.48175659179688 , 6.368284429821395,21.0822951059501,105.773392865282
1045,NA,NA,NA, 22.0 , 96.0 , 743.9321576674236 ,NA,NA, 4.543099041262486,21.02431735,105.82139752
1046, 38.29 , 35.35 , 61.03 , 25.65 , 84.61 , 840.3828876644579 , 75.72826171874999 , 58.09246948242187 , 5.0694199243039915,21.03793057,105.78543088
1047, 24.65 , 51.33 , 76.98 , 24.29 , 87.79 , 871.7991504879808 , 103.28769531249999 , 63.966052246093746 , 5.2829771116950734,21.03281213,105.81257742
1051, 55.53 , 59.24 , 101.03 , 24.3 , 77.91 , 997.8249046488654 , 113.64853108723958 , 74.74164916992189 , 6.04647172137323,20.9313357,105.79145879
1053,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.01489,105.79834
1055,NA,NA,NA, 26.81 , 82.29 ,NA,NA,NA,NA,20.99151816,105.7902017
1072,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.0004726810695,105.764312913811
1080, 76.52 , 78.0 , 129.45 , 27.0 , 81.0 , 983.499527548126 , 150.77209472656253 , 91.85816894531249 , 5.906054741569851,21.08284,105.779777
1081, 59.5 , 59.88 , 104.5 , 26.96 , 80.6 , 1252.1010616053115 , 116.38292643229167 , 76.78709228515625 , 7.520047382071886,21.0181984,105.7952921
1082,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.053519,105.736145
1084,NA,NA,NA, 26.31 , 81.0 , 822.2386589768583 ,NA,NA, 4.949037354977476,21.0323170270326,105.7487245065
1086, 54.86 , 57.86 , 97.43 , 26.44 , 76.6 , 821.8129805371842 , 124.07993164062499 , 79.49297363281251 , 4.944328799308637,21.031291,105.818691
1087,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.050582,105.792034
1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.000939,105.931785
1089,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.037454,105.784927
1090, 61.39 , 63.54 , 107.13 , 26.06 , 81.18 , 808.9789433857325 , 119.29594319661459 , 76.97479370117188 , 4.873295806097662,21.14768475,105.9158227
1091,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.1315376994108,105.778015368578
